Barrido en frecuencia desde 200 hasta 125000 con incrementos 200
Metodo usado: LI de 64 ciclos
Formato: frecuencia,X,Y,R,phi 
6600,71684122.4160767,-58992503.5550537,5666.50040606334,-39.4526986280503 
6800,70054889.4780273,-59259994.0471191,5600.60281235965,-40.2281498458465 
7000,68177560.2578125,-59514450.4989319,5523.81633812263,-41.1187847595935 
7200,66483109.4671021,-59693853.2330627,5453.6362814638,-41.9200323181465 
7400,64926567.6608887,-59816968.9712524,5388.40699734473,-42.6544285705597 
7600,63320857.8885803,-59898493.9706116,5320.15989837228,-43.4090436559786 
7800,61637463.5791626,-59942501.1314697,5247.86348807222,-44.2012836646111 
8000,60162388.2644653,-59942073.5178223,5183.68005985892,-44.8948990670166 
8200,58726704.8599854,-59909073.4944458,5120.53770625077,-45.5710123089294 
8400,57324360.7642822,-59841678.8274231,5058.01695262529,-46.2308132506175 
8600,55962369.3805847,-59747314.3918457,4996.66512977901,-46.873517158469 
8800,54634836.5151978,-59624614.85495,4936.10265185647,-47.5005520287407 
9000,53143120.7068481,-59450758.2882996,4867.13641709602,-48.2064234382727 
9200,51906866.0368652,-59281116.3175354,4809.38149182167,-48.7944348116165 
9400,50641281.5844116,-59080541.8256531,4749.54683985774,-49.3982485185575 
9600,49469623.9237671,-58868396.3579102,4693.39821471993,-49.9582322732563 
9800,48508259.9735718,-58677181.9394836,4646.86292772544,-50.419557243867 
10000,47105820.1824951,-58370960.8778687,4578.23513998424,-51.0928021233125 
10200,46047635.4657288,-58114496.2523193,4525.67142448802,-51.6046847925314 
10400,44873852.8765259,-57804664.6407166,4466.5762488589,-52.1743557747119 
10600,43903444.1992798,-57536779.671051,4417.4921771426,-52.6511571543891 
10800,42641234.5524902,-57154050.9004822,4352.44039618964,-53.2708861220352 
11000,41433518.1573792,-56761230.1377563,4289.37565943307,-53.8685934792321 
11200,40972433.6341553,-56604204.167572,4265.07552681269,-54.0980479441749 
11400,40035750.3256226,-56269759.2494507,4215.15621174837,-54.5648751402681 
11600,39364320.8117371,-56023894.7362671,4179.24285650532,-54.9034017529982 
11800,38573705.6369019,-55718679.3217773,4136.35677596196,-55.3019801806832 
12000,37367807.1652222,-55229671.0115356,4070.15308315797,-55.9147388914452 
12200,36502251.3283081,-54861929.9676209,4022.07821670557,-56.3588905293379 
12400,35837164.5844727,-54557001.3925476,3984.16482847626,-56.6966659577469 
12600,34989006.0483093,-54174028.6078186,3936.32269664175,-57.13967672044 
12800,34162257.4399414,-53778191.1984558,3888.75929035898,-57.5711050813451 
13000,33354865.8551025,-53369751.6664734,3841.3954560456,-57.9921677063454 
13200,32779980.9232178,-53084942.2584534,3808.11240087175,-58.3012492879351 
13400,32048378.3927002,-52697177.036377,3764.5993651936,-58.6902580195959 
13600,31074523.4829407,-52164290.7674255,3706.0777424569,-59.2141380069925 
13800,30349487.9888306,-51753273.6347961,3661.96312104301,-59.60811524496 
14000,30057733.7640076,-51589471.3520203,3644.34499054863,-59.7701084091375 
14200,29334461.8566589,-51151239.0985107,3599.09372483068,-60.16298334879 
14400,28808829.2393494,-50834795.0706177,3566.42442471312,-60.4557337002057 
14600,28093725.1113586,-50383599.7961426,3521.02904831414,-60.8527122065815 
14800,27695485.4859619,-50124744.894043,3495.41798394463,-61.0745822451559 
15000,27168811.4173584,-49770543.8786621,3460.99346503252,-61.3672993266115 
15200,26472529.8258667,-49308317.5089722,3415.63539791611,-61.7713570815199 
15400,26067723.3050842,-49037532.770813,3389.41716580707,-62.0071721240052 
15600,25472769.2042542,-48618020.3178101,3349.82562936715,-62.3500140872733 
15800,24864091.8218384,-48180256.2431641,3308.98291229152,-62.7050845912302 
