Barrido en f -> f_inicial:10, f_final:40000, step: 10
Parametros -> M:512,	N:32, Modo:0,	Fuente:1
420.026882,121347160.285583,-5758749.696777,7415.004693,-2.717117
429.979011,121331312.583496,-5903663.472656,7414.463092,-2.785748
439.989698,121314593.592957,-6050199.043457,7413.883944,-2.855173
449.984681,121297707.654541,-6200790.576660,7413.318142,-2.926524
460.002413,121277560.073120,-6363804.202881,7412.604720,-3.003818
470.003342,121259773.933167,-6501941.145447,7411.967263,-3.069347
480.005297,121240935.465576,-6657818.163269,7411.334659,-3.143273
490.166506,121222674.459595,-6817041.078613,7410.761050,-3.218773
500.000000,121198569.292419,-6983924.468933,7409.871073,-3.298052
509.982639,121181651.040466,-7129674.087891,7409.357318,-3.367192
519.987825,121161349.287659,-7284638.545471,7408.681939,-3.440780
529.993719,121138816.445862,-7439919.494202,7407.884044,-3.514594
539.981618,121118742.702637,-7590539.521790,7407.230448,-3.586156
550.017960,121098432.665039,-7738388.396179,7406.563227,-3.656431
559.986888,121075576.300720,-7877107.644653,7405.715859,-3.722494
570.050837,121052782.768494,-8035824.440796,7404.962914,-3.797995
580.018939,121033974.138245,-8162800.955566,7404.334885,-3.858426
590.006510,121011718.522278,-8314311.941528,7403.607689,-3.930541
599.979575,120989364.404236,-8455348.164673,7402.841625,-3.997737
609.756098,120963154.700867,-8616932.976196,7401.940019,-4.074760
620.039683,120941460.786072,-8763877.159668,7401.262058,-4.144747
630.040323,120915873.828125,-8919762.289734,7400.398294,-4.219097
640.007062,120887931.411743,-9094694.202148,7399.490751,-4.302523
651.041667,120861634.448364,-9264260.823853,7398.674003,-4.383382
660.021552,120836263.024902,-9407898.434448,7397.805299,-4.452004
669.967297,120810221.350586,-9559783.090454,7396.946117,-4.524554
679.976852,120790077.437927,-9655706.725708,7396.184661,-4.570521
690.026198,120758724.536987,-9848490.461060,7395.224238,-4.662582
699.963873,120717684.468689,-10076235.811035,7393.870867,-4.771526
710.227273,120707828.412964,-10120776.726135,7393.498020,-4.792910
720.214844,120681757.293945,-10254582.026306,7392.599284,-4.857019
729.955808,120655425.486694,-10393175.272339,7391.719027,-4.923411
740.003882,120621037.843628,-10560233.828979,7390.510185,-5.003570
750.000000,120598788.734436,-10687285.286865,7389.837844,-5.064387
760.198353,120569120.095886,-10846652.558105,7388.899246,-5.140763
769.981971,120536744.230591,-11015952.662415,7387.864377,-5.221957
778.853528,120508695.704468,-11155063.697998,7386.937275,-5.288753
790.028090,120474718.191650,-11342277.947937,7385.934533,-5.378505
800.075301,120439174.256653,-11513394.322815,7384.761177,-5.460763
809.832317,120408613.234131,-11656940.776306,7383.743421,-5.529822
820.014313,120377481.627136,-11810076.301453,7382.758858,-5.603447
830.078125,120346517.286011,-11933659.616638,7381.618438,-5.663151
840.053763,120317251.967285,-12077466.173645,7380.712406,-5.732328
849.971065,120288664.138916,-12194713.508240,7379.694592,-5.788967
859.958022,120257871.366577,-12327061.884033,7378.644040,-5.852849
870.028409,120226350.637207,-12459912.060059,7377.561624,-5.917021
879.979396,120192072.252991,-12598704.736206,7376.358866,-5.984149
890.031646,120159763.168030,-12752584.263794,7375.382895,-6.058316
899.969363,120122618.346680,-12931384.531860,7374.288466,-6.144498
909.978693,120085456.088501,-13091188.034363,7373.083917,-6.221748
919.950181,120050708.281006,-13242540.120239,7371.982680,-6.294913
930.059524,120014058.937256,-13409943.331421,7370.886847,-6.375769
939.849624,119971169.381348,-13601057.349548,7369.590116,-6.468162
950.168919,119937061.167480,-13740939.250122,7368.488444,-6.535955
960.010593,119900591.308350,-13882004.562134,7367.262207,-6.604454
969.107824,119869744.025879,-14003289.766479,7366.247178,-6.663339
976.562500,119842313.010193,-14097130.468445,7365.251132,-6.709108
989.940068,119798159.286072,-14256987.139526,7363.721255,-6.786959
1000.000000,119751461.599915,-14462642.985779,7362.385469,-6.886586
1010.237069,119728149.352966,-14499512.812927,7361.243044,-6.905304
1019.965278,119692565.195557,-14632244.503540,7360.065542,-6.969949
1029.829545,119654988.412659,-14782898.239502,7358.910751,-7.043184
1039.975649,119614602.356873,-14946332.583008,7357.694520,-7.122636
1050.067204,119573556.144226,-15113976.670532,7356.484682,-7.204138
1060.267857,119520025.595032,-15327239.015259,7354.887532,-7.307936
1069.972826,119477234.915161,-15494435.161926,7353.602441,-7.389395
1079.963235,119438083.025391,-15629300.759277,7352.296129,-7.455409
1090.116279,119395413.704102,-15781924.158813,7350.928688,-7.530041
1100.035920,119354192.975281,-15925736.998962,7349.590219,-7.600454
1110.197368,119316293.729187,-16040252.886292,7348.225307,-7.656863
1120.174632,119275782.576477,-16182987.041077,7346.940903,-7.726770
1129.748775,119244588.124695,-16253304.882202,7345.632595,-7.761942
1139.322917,119209260.249451,-16351630.066284,7344.309211,-7.810606
1149.970794,119160335.027405,-16530100.041565,7342.839544,-7.897986
1160.272277,119124072.947754,-16637438.058228,7341.550578,-7.951007
1168.224299,119083207.182983,-16776183.337402,7340.256821,-8.019170
1180.013021,119034079.650635,-16944671.383606,7338.729823,-8.101944
1189.834770,118981313.205688,-17152272.723633,7337.338560,-8.203452
1200.112952,118934279.309448,-17306027.449158,7335.842589,-8.279202
1210.088315,118883110.270386,-17494348.217407,7334.416594,-8.371576
1220.703125,118830035.816284,-17665298.936462,7332.738661,-8.455926
1229.745370,118790099.890320,-17797760.330078,7331.521209,-8.521226
1240.079365,118741327.853638,-17940416.430054,7329.872933,-8.591988
1250.000000,118724834.169556,-17908222.275757,7328.584162,-8.577973
1260.080645,118652093.367981,-18200976.381897,7326.882027,-8.721326
1269.531250,118614556.289001,-18287088.844971,7325.416407,-8.764679
1279.633621,118579955.250854,-18357599.022644,7323.986321,-8.800473
1289.799528,118532668.173035,-18494853.326538,7322.420913,-8.868711
1302.083333,118478264.985046,-18641888.035461,7320.529586,-8.942121
1310.022866,118440444.470032,-18761617.125549,7319.388996,-9.001442
1319.679054,118392447.577271,-18892564.364990,7317.750738,-9.066842
1329.787234,118337113.142212,-19079743.858032,7316.225382,-9.159367
1339.934593,118273898.528503,-19303734.467834,7314.605972,-9.269907
1349.954044,118222769.625427,-19453091.372620,7313.000601,-9.344340
1360.212054,118164896.803284,-19635159.219360,7311.328510,-9.434768
1370.102612,118112575.510559,-19790457.277893,7309.738625,-9.512167
1379.925272,118063096.931946,-19929062.226685,7308.163510,-9.581496
1389.723558,118019355.130615,-20034985.252136,7306.610173,-9.634973
1399.739583,117976483.722778,-20123470.639404,7304.936536,-9.680174
1410.590278,117930388.721619,-20221941.584473,7303.176498,-9.730369
1420.454545,117882692.381165,-20340645.390808,7301.535634,-9.790268
1429.966518,117845911.182861,-20402018.330322,7299.961411,-9.822239
1440.429688,117792838.495544,-20548091.487549,7298.296399,-9.895548
1450.047348,117743050.952026,-20668422.181641,7296.569003,-9.956466
1459.231322,117695464.513184,-20795079.941345,7295.049343,-10.020216
1470.588235,117613640.453308,-21047133.701233,7292.825592,-10.146071
1479.640152,117558389.813477,-21241082.967346,7291.601593,-10.242309
1489.671610,117509532.056458,-21347595.690491,7289.826229,-10.296761
1500.226449,117433495.219116,-21585030.283569,7287.865900,-10.415387
1510.416667,117380926.858093,-21702496.503296,7286.010286,-10.475403
1519.097222,117323380.244019,-21868024.471375,7284.400893,-10.558572
1529.947917,117273977.876831,-21963767.769958,7282.510101,-10.608120
1539.963942,117232159.631592,-22032276.741943,7280.772470,-10.644163
1550.099206,117165005.439026,-22198895.140686,7278.630458,-10.728803
1557.555380,117149763.655823,-22183733.010803,7277.544167,-10.723007
1570.159314,117081434.046936,-22353477.860291,7275.382274,-10.809290
1579.733456,117042576.005676,-22420221.976562,7273.817927,-10.844315
1589.752907,116983506.802124,-22567247.328735,7271.971421,-10.919105
1600.477431,116909859.519043,-22771923.623169,7269.935783,-11.022495
1610.008446,116843487.864136,-22914181.110291,7267.625419,-11.095794
1619.664634,116781978.579285,-23108722.487488,7266.236917,-11.193375
1632.063356,116688277.888977,-23353266.072876,7263.540980,-11.317636
1640.625000,116637094.328308,-23509599.370422,7262.357045,-11.396293
1650.053879,116587200.113831,-23624242.659363,7260.758144,-11.455173
1660.156250,116522867.639771,-23777702.804749,7258.776722,-11.533793
1670.063406,116476213.657349,-23842303.888245,7256.776329,-11.568793
1679.687500,116412227.735413,-24007616.945435,7254.981477,-11.653049
1690.204327,116384618.780457,-23986577.760620,7253.071724,-11.645802
1699.942130,116348794.416077,-24016145.385010,7251.294750,-11.663257
1708.984375,116275377.955383,-24213971.241455,7249.358267,-11.763882
1719.916045,116229876.501282,-24278985.272156,7247.449713,-11.799072
1729.910714,116161758.083496,-24440065.548706,7245.397746,-11.881904
1740.056818,116093261.938293,-24604086.141479,7243.375582,-11.966209
1749.674479,116039617.684631,-24707401.730164,7241.483111,-12.020393
1760.563380,115943307.717041,-24958225.323181,7238.939913,-12.148603
1770.019531,115882551.362122,-25116993.932495,7237.361177,-12.229785
1779.513889,115806545.497009,-25327642.294373,7235.563495,-12.337072
1790.364583,115740382.608398,-25449737.102173,7233.215175,-12.401576
1799.938725,115670148.782166,-25623675.254395,7231.317139,-12.491030
1810.213415,115602279.399780,-25767827.695557,7229.181841,-12.566217
1819.957386,115603858.297241,-25617849.001343,7227.289840,-12.495215
1829.117063,115530762.228821,-25797462.913086,7225.315252,-12.587749
1839.900362,115458090.336487,-25960542.415100,7223.163319,-12.672478
1850.328947,115414536.555359,-25993627.657898,7221.013136,-12.692739
1860.119048,115351385.816467,-26127628.449280,7219.055249,-12.762791
1870.013298,115297721.021179,-26212463.108704,7217.006821,-12.808630
1879.422170,115215163.940491,-26426974.543457,7215.009131,-12.918892
1890.120968,115112747.227600,-26699575.577759,7212.657498,-13.058828
1900.337838,115070200.257690,-26740455.250793,7210.692117,-13.082804
1909.722222,114988875.497192,-26937678.115112,7208.593389,-13.184935
1920.021186,114914046.747864,-27105056.535034,7206.485049,-13.272304
1923.532197,114870943.451965,-27225972.422974,7205.622953,-13.334227
1953.125000,114678823.810425,-27571893.615417,7199.119597,-13.519266
1983.642578,114496802.564575,-27875290.491821,7192.675869,-13.683388
1989.976415,114503559.759888,-27758611.229736,7191.395378,-13.627478
1999.627976,114445289.055298,-27853595.874084,7189.307660,-13.679062
2010.569853,114338344.306458,-28118736.481812,7186.812945,-13.816732
2020.474138,114306719.431030,-28104281.252319,7184.727815,-13.813576
2029.718137,114175787.304749,-28485015.200378,7182.557366,-14.008820
2039.930556,114147964.499084,-28445720.425171,7180.329330,-13.993530
2050.781250,114014102.446777,-28807594.496948,7177.780348,-14.180387
2059.659091,113963395.676575,-28876425.543762,7175.810457,-14.218965
2070.312500,113868744.274536,-29090029.496216,7173.426319,-14.331248
2080.502717,113797219.100281,-29217856.975525,7171.132893,-14.400282
2090.186404,113703066.633850,-29374024.452087,7167.945067,-14.485507
2099.609375,113676707.525574,-29390621.726135,7166.640853,-14.496566
2109.375000,113648326.507935,-29358907.813599,7164.479313,-14.485046
2120.535714,113563201.005005,-29523612.787903,7161.971637,-14.573314
2130.681818,113516792.184265,-29554026.676270,7159.697636,-14.593396
2139.136905,113476578.698242,-29589678.188110,7157.871086,-14.615203
2148.437500,113418977.531067,-29664974.505127,7155.630650,-14.657916
2160.904255,113323923.679199,-29834532.191467,7152.645662,-14.749883
2170.138889,113249626.198486,-29969005.493713,7150.355636,-14.822739
2180.232558,113148216.884949,-30207341.895630,7148.110540,-14.948159
2189.867424,113048290.148560,-30432492.518250,7145.777842,-15.067238
2201.704545,112831181.004028,-30793088.136108,7138.745723,-15.265469
2210.115132,112908131.739685,-30650770.959595,7140.996282,-15.188307
2219.460227,112807417.363159,-30876600.043701,7138.690446,-15.308004
2232.142857,112720511.859680,-31002892.844910,7135.614706,-15.378950
2240.349265,112709032.891113,-30923679.017944,7133.658347,-15.342999
2250.339674,112595114.197083,-31196617.207092,7131.383254,-15.486861
2259.497549,112579763.413879,-31117739.126160,7129.196143,-15.451582
2269.847973,112497304.968323,-31260044.724548,7126.665715,-15.529672
2278.645833,112461777.776489,-31238995.083740,7124.232452,-15.524386
2289.870690,112375983.547363,-31374528.941711,7121.407115,-15.599793
2300.347222,112303856.755920,-31496339.189697,7119.171079,-15.666956
2308.238636,112249901.292603,-31575431.857117,7117.305926,-15.711536
2319.335938,112098008.204224,-31947517.408142,7114.572776,-15.907825
2331.149194,111957380.791321,-32258158.791016,7111.544570,-16.073695
2343.750000,111902151.340576,-32279348.560486,7108.663728,-16.091235
2350.983796,111805718.032837,-32496272.985046,7106.692522,-16.206956
2360.026042,111738612.651550,-32594844.654236,7104.441952,-16.262771
2368.683511,111697663.959900,-32606563.370117,7102.243005,-16.273957
2380.371094,111580335.873596,-32837105.972473,7099.328706,-16.399173
2391.581633,111533186.116211,-32838019.428589,7096.583690,-16.406165
2399.553571,111500130.879761,-32836827.947266,7094.627719,-16.410204
2410.239362,111452384.309448,-32843524.181946,7091.947690,-16.420023
2420.176630,111396917.945984,-32887904.400452,7089.466852,-16.448758
2429.496951,111338011.061646,-32956598.546387,7087.207500,-16.489499
2441.406250,111244943.780151,-33088656.779541,7084.054534,-16.565053
2450.980392,111100838.523071,-33393058.060913,7080.949960,-16.729449
2459.490741,110985732.877258,-33651122.791626,7078.776257,-16.867919
2470.128676,110932949.501343,-33708706.314087,7076.714253,-16.902721
2480.996622,110790896.204712,-34006482.704712,7073.730610,-17.064001
2490.234375,110731927.679932,-34061361.887573,7071.273964,-17.098506
2500.000000,110655668.740417,-34168226.643555,7068.746875,-17.160133
2511.160714,110555071.398438,-34334358.341858,7065.881099,-17.253390
2520.161290,110490083.148376,-34409259.689575,7063.451001,-17.298350
2530.184659,110499630.947144,-34240254.811340,7060.947310,-17.217023
2539.062500,110383644.695557,-34486642.103516,7058.655475,-17.350636
2549.913194,110376355.332336,-34360217.707642,7055.933346,-17.291903
2559.267241,110318595.699707,-34409550.704102,7053.463299,-17.323770
2569.901316,110235451.769043,-34524471.459656,7050.712045,-17.390467
2580.915179,110061745.331909,-34906568.327148,7047.610338,-17.597173
2590.013587,109969707.474670,-35002546.331909,7044.030269,-17.656410
2604.166667,109926647.420166,-35001334.359863,7041.503416,-17.662323
2620.045732,109741304.836304,-35353175.419128,7037.280034,-17.856878
2629.206731,109608766.167419,-35622734.549133,7034.648394,-18.004638
2639.358108,109531946.252197,-35720353.291748,7032.034369,-18.062619
2650.669643,109421268.928406,-35891946.932434,7028.869488,-18.160863
2659.574468,109341769.516724,-35973283.787598,7025.808889,-18.211668
2669.270833,109322763.122192,-35927963.431030,7023.842771,-18.193190
2679.869186,109260541.998230,-35968570.961670,7021.009555,-18.222083
2690.972222,109041952.734680,-36171455.051880,7012.226869,-18.352284
2699.908088,109172191.124451,-35957098.892883,7015.668420,-18.230422
2709.173387,109101242.827942,-36044299.543518,7013.223257,-18.282792
2720.424107,108994118.046448,-36201670.116211,7010.036839,-18.374105
2734.375000,108790289.911987,-36586018.987427,7005.673640,-18.588267
2743.675595,108751943.623718,-36597177.592224,7003.672426,-18.599652
2748.842593,108624588.455872,-36897806.361389,7002.185684,-18.762248
2759.850543,108588285.048584,-36848499.549011,6999.119932,-18.744754
2770.712209,108374341.703064,-37246674.736267,6994.616733,-18.967655
2779.447115,108343718.246643,-37284742.894287,6993.604834,-18.990635
2790.178571,108272764.064392,-37336746.398376,6990.543978,-19.026787
2799.479167,108204935.084534,-37408152.591980,6988.053065,-19.071637
2810.594512,108197185.230713,-37277108.932983,6984.996483,-19.010895
2821.180556,108138794.973022,-37303364.649109,6982.149427,-19.032856
2828.663793,108060811.697937,-37417138.828186,6979.919067,-19.099488
2840.909091,108011627.331360,-37396359.526978,6976.667262,-19.097712
2850.506757,107920414.855774,-37524223.763428,6973.965774,-19.173269
2859.933036,107832123.496216,-37640215.113708,6971.205890,-19.242777
2868.652344,107766067.646606,-37708628.865662,6968.777453,-19.286118
2880.859375,107569968.165466,-38090621.869751,6965.228801,-19.499675
2890.625000,107439648.130615,-38311705.265747,6962.251920,-19.626211
2900.094697,107367025.113525,-38390954.576599,6959.704025,-19.675977
2906.976744,107293850.034729,-38463638.631714,6956.994427,-19.722767
2929.687500,107050149.737305,-38842805.408569,6950.853829,-19.943730
2952.398256,106871660.911926,-39031476.043579,6944.555876,-20.063705
2959.280303,106832159.346436,-39056978.074341,6942.825498,-20.082598
2968.750000,106858225.427979,-38847008.425842,6939.930637,-19.978710
2981.085526,106811250.768127,-38814448.896606,6936.557043,-19.971374
2990.722656,106718099.046143,-38931047.556335,6933.649301,-20.042696
2999.441964,106647950.735474,-39004219.961914,6931.159885,-20.089511
3011.067708,106550819.693848,-39106994.039612,6927.751169,-20.155079
3018.465909,106434914.972107,-39318014.348083,6925.562976,-20.275281
3030.711207,106333570.061462,-39426008.096375,6922.049586,-20.344206
3038.194444,106061144.473999,-39970500.773071,6918.111206,-20.650169
3048.780488,106006894.606750,-39982110.182556,6915.262820,-20.665339
3059.895833,105930418.193176,-40090858.285278,6913.242142,-20.730466
3069.196429,105832745.686401,-40214782.873657,6910.349930,-20.806619
3079.927885,105736707.075134,-40324485.724792,6907.253750,-20.875814
3092.447917,105777193.878601,-40055545.971863,6903.732466,-20.741210
3098.060345,105666378.125916,-40265755.024048,6901.965731,-20.860706
3110.532407,105679731.713928,-40067301.223755,6898.423843,-20.764281
3125.000000,105466474.997742,-40417674.306396,6893.878180,-20.968835
3138.950893,105420994.766663,-40354199.548706,6889.900108,-20.947010
3150.201613,105127895.786926,-40948166.332703,6886.270704,-21.281944
3159.466912,105200838.671082,-40649815.978271,6883.834986,-21.127256
3167.229730,105139256.071472,-40697436.553467,6881.377647,-21.161111
3180.803571,104930570.804688,-41046646.611633,6877.236755,-21.365029
3190.104167,104802205.777832,-41254139.372864,6874.569490,-21.487122
3200.954861,104645434.950195,-41496204.930054,6871.099121,-21.630994
3208.705357,104569293.519775,-41585121.329773,6868.782823,-21.687368
3220.016892,104517058.256775,-41483460.613098,6863.528776,-21.649070
3230.168269,104609680.599304,-41201398.961609,6862.456007,-21.498050
3238.075658,104359017.406128,-41687723.116638,6859.178979,-21.775597
3255.208333,104251383.038086,-41751187.950378,6854.517711,-21.826039
3272.804054,103980814.666016,-41847445.909973,6841.380917,-21.923140
3281.250000,103959198.202332,-42140741.430176,6846.861977,-22.066241
3289.473684,103891328.346863,-42191192.518616,6844.181075,-22.103160
3300.107759,103740663.122375,-42416250.639648,6840.848580,-22.238744
3309.461806,103788349.594238,-42103885.460083,6836.352850,-22.081601
3320.312500,103561771.423035,-42585305.661926,6834.660570,-22.353458
3331.801471,103454509.301086,-42688381.008850,6831.003282,-22.423149
3339.213710,103386978.127014,-42755519.173523,6828.758195,-22.468125
3348.214286,103306099.255676,-42826000.340454,6825.842843,-22.517332
3359.375000,103225542.982483,-42878215.562256,6822.522954,-22.557871
3367.456897,103331302.474426,-42525369.677979,6820.259438,-22.369978
3380.408654,103169745.099426,-42741259.733704,6816.174080,-22.503959
3389.246324,103138481.920776,-42701807.210571,6813.489674,-22.491392
3399.884259,103040908.023254,-42798826.450317,6810.256715,-22.556593
3404.017857,102938743.223877,-42903624.906311,6806.956581,-22.626452
3417.968750,102727768.784912,-43270624.083191,6803.736404,-22.842299
3431.165541,102785421.605530,-42991653.652832,6800.390970,-22.698573
3441.220238,102530882.362854,-43453558.200256,6797.012261,-22.968368
3450.520833,102405403.386475,-43629773.773193,6794.169778,-23.077087
3459.821429,102276895.048340,-43446072.669800,6782.562653,-23.015917
3472.222222,102159471.909729,-43907278.461487,6787.032944,-23.258311
3479.003906,102109240.194763,-43946597.028687,6785.164590,-23.287153
3491.950758,102005490.054565,-44011625.692200,6780.919755,-23.339114
3499.348958,102020269.434326,-43885236.535095,6778.695965,-23.276221
3515.625000,101742977.845581,-44305594.847778,6773.354550,-23.532176
3530.649038,101714223.705994,-44182686.235718,6768.753067,-23.479884
3540.039062,101792386.324585,-43892366.752075,6766.093208,-23.326151
3551.136364,101634976.620117,-44105184.485352,6762.432274,-23.459450
3561.580882,101556737.126404,-44148870.712769,6759.114372,-23.496301
3569.504310,101447762.484070,-44298759.211060,6756.670790,-23.589939
3580.729167,101398920.349976,-44261808.620667,6753.036241,-23.582525
3591.229839,101150656.712708,-44683245.558838,6749.504297,-23.834121
3601.074219,101078942.841736,-44721953.256897,6746.456188,-23.867497
3610.321970,100778131.168823,-45189596.475647,6741.298031,-24.152500
3619.025735,100796130.760925,-45082326.711609,6739.624650,-24.097887
3627.232143,100684080.019104,-45261003.574585,6737.846198,-24.206293
3639.914773,100593178.211365,-45298991.974670,6733.737760,-24.243645
3651.494565,100459552.888794,-45444269.183716,6729.951610,-24.340994
3662.109375,100570856.411743,-45068075.008972,6726.719402,-24.138942
3669.507576,100112668.484131,-45598269.813904,6714.557201,-24.488541
3680.889423,100430105.172180,-45144533.294800,6720.792479,-24.205201
3689.236111,100401147.734680,-45105177.220459,6718.195666,-24.192695
3700.657895,100282878.017639,-45218434.517517,6714.450072,-24.271749
3710.937500,100181256.530334,-45314525.818237,6711.211172,-24.339165
3720.238095,100040727.060364,-45498573.217102,6708.039815,-24.456786
3728.693182,99962233.811157,-45560132.773132,6705.236402,-24.502962
3743.489583,99721153.712341,-45895553.392151,6700.383152,-24.714455
3750.000000,99726807.700623,-45797304.188049,6698.191793,-24.666621
3761.574074,99472127.962463,-46200404.219177,6694.395322,-24.913519
3771.551724,99236102.808838,-46360895.296021,6685.472681,-25.041672
3780.241935,99270538.947083,-46391879.771606,6688.177526,-25.048729
3791.360294,99132835.470947,-46541179.143921,6684.431566,-25.149998
3797.743056,99202781.926758,-46317402.400452,6682.506585,-25.028430
3808.593750,99222117.401123,-46142483.765503,6679.066932,-24.941157
3821.331522,99151542.355896,-46134965.230225,6674.967584,-24.953177
3831.129808,99034079.119995,-46257312.485291,6671.624765,-25.037301
3838.900862,98945020.441467,-46349431.123413,6669.083240,-25.100834
3847.064394,98887771.565979,-46374007.929626,6666.555859,-25.125249
3906.250000,98175825.868530,-47109632.153198,6646.539075,-25.634758
3967.285156,97458612.441345,-47834761.322571,6626.480113,-26.143558
3969.254032,97659742.980896,-47366310.966064,6624.975249,-25.874783
3981.370192,97624005.223511,-47330099.190125,6622.048126,-25.865812
3991.168478,97521274.842285,-47418357.135315,6618.760347,-25.931455
3999.255952,97236522.150208,-47887847.952454,6615.744798,-26.220479
4009.046053,97265241.611877,-47714836.046143,6612.659704,-26.131682
4021.139706,97143645.036743,-47808751.146118,6608.526399,-26.204643
4028.320312,96869120.362610,-48264008.166809,6605.841447,-26.485074
4040.948276,96859258.582642,-48140518.950256,6601.944533,-26.428852
4050.925926,96566165.198792,-48375233.362549,6592.333590,-26.609560
4062.500000,96584078.044434,-48419565.511963,6594.523381,-26.626326
4069.010417,96695956.168213,-48156030.597107,6593.442212,-26.474771
4083.806818,96395116.061401,-48534274.134216,6587.360475,-26.725727
4092.261905,96455593.599304,-48308675.937988,6584.479907,-26.604257
4101.562500,96257716.065552,-48584134.243652,6581.241670,-26.782227
4108.297414,96340550.649353,-48259955.155151,6576.869778,-26.608488
4123.263889,96233672.050903,-48380947.587463,6574.351606,-26.691498
4131.610577,96062107.846680,-48612519.265259,6571.367350,-26.842620
4140.625000,95976634.935974,-48676917.814270,6568.489877,-26.893762
4150.390625,95977679.577698,-48552099.098877,6565.104221,-26.834210
4161.005435,95691747.799377,-48978733.824890,6561.359439,-27.105920
4172.585227,95624731.116211,-48972981.441162,6557.558401,-27.119474
4175.646552,95083037.380188,-49564993.910217,6544.771772,-27.532993
4185.267857,95371357.115234,-49302045.323425,6552.996276,-27.337425
4199.218750,95335038.080872,-49200838.036011,6548.191794,-27.298316
4206.730769,95262306.577881,-49201727.815735,6544.272094,-27.316564
4218.750000,95094927.163086,-49429650.928955,6541.601199,-27.465892
4231.770833,95235408.823853,-49012772.420959,6537.527750,-27.233356
4242.995690,94881681.577881,-49512491.057678,6532.392751,-27.557898
4250.919118,95017156.323425,-49199868.933960,6530.928826,-27.375921
4261.363636,94946729.507263,-49212839.714600,6527.476150,-27.399443
4267.939815,94727502.580933,-49547880.083069,6525.052072,-27.612944
4278.273810,94775004.103394,-49334827.256958,6521.606704,-27.499899
4296.875000,94314882.424866,-49984885.545715,6515.193825,-27.923464
4310.344828,94221030.447632,-49950535.424988,6509.150528,-27.930770
4317.434211,94057905.036377,-50217400.911316,6508.010959,-28.098533
4330.842391,93936915.739563,-50282815.078857,6503.380695,-28.160208
4340.277778,93831132.449707,-50374310.370972,6500.328628,-28.230466
4350.142045,93910000.888245,-50100886.715271,6496.698156,-28.080702
4356.971154,93785817.465332,-50253030.130554,6494.392337,-28.184466
4371.279762,93798611.271484,-50063205.696594,6489.617069,-28.091041
4377.693966,93616611.220032,-50316623.946228,6487.127552,-28.257769
4394.531250,93515645.052917,-50308535.183350,6481.466001,-28.279716
4412.615741,93402750.842041,-50217596.459045,6472.768186,-28.265344
4420.230263,93349873.327026,-50321846.239014,6472.942639,-28.328482
4432.091346,93050069.773315,-50727526.466858,6468.656338,-28.598461
