Barrido en f -> f_inicial:10, f_final:40000, step: 10
Parametros -> M:512,	N:32, Modo:0,	Fuente:1
Formato -> f,x,y,r,phi

989.940068,119763712.596741,-14312110.856323,7362.031948,-6.814895
1000.000000,119720767.172363,-14507403.469727,7360.853649,-6.909448
1010.237069,119698346.220520,-14545027.564148,7359.771742,-6.928478
1019.965278,119662971.134033,-14661159.914917,7358.486984,-6.985297
1029.829545,119624920.888489,-14799536.214661,7357.213989,-7.052786
1039.975649,119587943.338257,-14941355.919434,7356.042227,-7.121860
1050.067204,119541897.825500,-15096875.317383,7354.436753,-7.197958
1060.267857,119502494.495728,-15258929.209534,7353.296922,-7.276772
1069.972826,119454069.044678,-15483886.385010,7352.117416,-7.385836
1079.963235,119410979.294189,-15631633.972107,7350.674269,-7.458183
1090.116279,119367437.423401,-15796832.310486,7349.355152,-7.538819
1100.035920,119323625.216125,-15957798.655029,7347.999997,-7.617504
1110.197368,119280832.133301,-16105017.213928,7346.608024,-7.689668
1120.174632,119239219.424500,-16237707.678040,7345.179391,-7.754929
1129.748775,119203495.136292,-16348957.740051,7343.938425,-7.809718
1139.322917,119163462.714233,-16456711.705078,7342.414499,-7.863157
1149.970794,119126315.487793,-16567442.349426,7341.096413,-7.917834
1160.272277,119084408.215454,-16701017.204834,7339.690808,-7.983625
1168.224299,119052065.522705,-16793642.383362,7338.523389,-8.029479
1180.013021,119006636.737122,-16942902.545898,7337.056293,-8.102952
1189.834770,118958233.345276,-17108250.056458,7335.561265,-8.184248
1200.112952,118914456.034241,-17246334.076477,7334.121409,-8.252395
1210.088315,118862525.549438,-17438923.067017,7332.681711,-8.346852
1220.703125,118811396.192322,-17603864.276062,7331.062791,-8.428244
1229.745370,118756564.267761,-17819718.310608,7329.695657,-8.533959
1240.079365,118707569.145508,-17966647.380676,7328.074956,-8.606773
1250.000000,118682821.517395,-17978193.175598,7326.686962,-8.613990
1260.080645,118615257.870728,-18260079.952271,7325.207720,-8.751884
1269.531250,118572672.132935,-18366450.132812,7323.629691,-8.805182
1279.633621,118537144.417480,-18440859.574463,7322.183533,-8.842900
1289.799528,118484305.160217,-18590975.610657,7320.411436,-8.917645
1302.083333,118442991.500732,-18681364.976746,7318.777790,-8.963376
1310.022866,118408340.814697,-18768426.034241,7317.518673,-9.007057
1319.679054,118361838.324768,-18907621.643433,7316.050708,-9.076256
1329.787234,118314020.413208,-19046886.171509,7314.514818,-9.145615
1339.934593,118260251.124756,-19217297.026550,7312.935769,-9.230161
1349.954044,118204893.853760,-19383976.730164,7311.240145,-9.313106
1360.212054,118148617.124817,-19572483.952148,7309.722102,-9.406464
1370.102612,118086461.243774,-19764886.642151,7307.908795,-9.502164
1379.925272,118030484.672974,-19945599.260620,7306.368848,-9.591900
1389.723558,117980275.575439,-20092489.371460,7304.846972,-9.665247
1399.739583,117928463.049927,-20225973.975159,7303.102253,-9.732428
1410.590278,117879589.347961,-20331013.251526,7301.249045,-9.785974
1420.454545,117828736.276245,-20469975.109070,7299.637292,-9.855723
1429.966518,117788259.558533,-20545491.958008,7297.993806,-9.894698
1440.429688,117743687.463196,-20632334.138245,7296.226757,-9.939375
1450.047348,117702147.002197,-20720505.887085,7294.660455,-9.984451
1459.231322,117657955.410034,-20825383.458923,7293.116976,-10.037655
1470.588235,117590249.882996,-21000313.257568,7290.917270,-10.125940
1479.640152,117545118.610657,-21128734.699951,7289.588168,-10.190399
1489.671610,117486312.998535,-21293183.334717,7287.838823,-10.273062
1500.226449,117409715.250854,-21535269.591919,7285.889798,-10.393959
1510.416667,117344319.062134,-21731109.652893,7284.130925,-10.492108
1519.097222,117290745.207275,-21865033.863953,7282.409228,-10.560032
1529.947917,117231021.611084,-22037533.510803,7280.763474,-10.646745
1539.963942,117175088.078003,-22177531.696350,7278.992510,-10.717816
1550.099206,117119424.157349,-22306390.169556,7277.121673,-10.783638
1557.555380,117087675.367432,-22331115.297363,7275.500629,-10.798169
1570.159314,117030199.894226,-22453181.510315,7273.454805,-10.860999
1579.733456,116985294.971619,-22538823.821228,7271.750177,-10.905520
1589.752907,116944676.109558,-22600554.520935,7270.029710,-10.938376
1600.477431,116883096.479858,-22740864.751160,7267.970101,-11.010287
1610.008446,116815545.790710,-22894081.480713,7265.715756,-11.088889
1619.664634,116759921.026672,-23046198.882507,7264.176240,-11.165907
1632.063356,116676409.164856,-23254931.791077,7261.655054,-11.272320
1640.625000,116630467.997803,-23385891.760010,7260.472321,-11.338511
1650.053879,116562533.434265,-23576499.522461,7258.704276,-11.434989
1660.156250,116492632.884277,-23754843.221802,7256.689641,-11.525912
1670.063406,116423951.126343,-23927841.413574,7254.700466,-11.614243
1679.687500,116362244.703308,-24070965.374512,7252.775848,-11.687834
1690.204327,116304124.085327,-24201225.934143,7250.917481,-11.755037
1699.942130,116270280.757507,-24206180.713318,7248.956751,-11.760704
1708.984375,116204169.525452,-24370527.849731,7247.058597,-11.844852
1719.916045,116164653.078247,-24399517.439331,7245.061517,-11.862463
1729.910714,116112626.584290,-24501842.645020,7243.240780,-11.915977
1740.056818,116062407.084961,-24579443.501282,7241.221450,-11.957656
1749.674479,116008000.393494,-24693738.598022,7239.421935,-12.017118
1760.563380,115928639.504150,-24864623.580811,7236.864381,-12.105874
1770.019531,115868567.179749,-25024106.501343,7235.328012,-12.187337
1779.513889,115799570.999512,-25195784.193237,7233.432243,-12.275513
1790.364583,115718579.108582,-25396217.651550,7231.214453,-12.378561
1799.938725,115633366.249756,-25624214.849365,7229.132324,-12.495133
1810.213415,115565734.401611,-25771177.899292,7227.049194,-12.571647
1819.957386,115495468.122559,-25928441.497314,7224.959754,-12.653349
1829.117063,115437784.737366,-26039853.736938,7223.017803,-12.712101
1839.900362,115378275.343750,-26148013.837585,7220.930876,-12.769543
1850.328947,115315562.220032,-26253895.322815,7218.629670,-12.826287
1860.119048,115275674.727600,-26280077.727356,7216.610868,-12.842950
1870.013298,115227310.558472,-26341301.264404,7214.564603,-12.877097
1879.422170,115188360.724304,-26376841.835876,7212.730927,-12.898105
1890.120968,115121583.586365,-26501810.227722,7210.465302,-12.964418
1900.337838,115053940.065979,-26644550.638306,7208.402478,-13.039268
1909.722222,114984064.147278,-26783494.919800,7206.166688,-13.112612
1920.021186,114907395.237915,-26969009.273010,7204.187981,-13.208766
1923.532197,114866666.547302,-27086595.809387,7203.411676,-13.268862
1953.125000,114668443.208435,-27461369.289856,7196.929406,-13.468226
1983.642578,114422216.183655,-28004823.785522,7190.128115,-13.753186
1989.976415,114412236.285767,-27956858.141541,7188.840936,-13.731675
1999.627976,114357171.877258,-28039901.655273,7186.781459,-13.777291
2010.569853,114291580.747803,-28141226.234924,7184.369321,-13.832800
2020.474138,114248647.953369,-28172271.248169,7182.278287,-13.852476
2029.718137,114186363.569946,-28286576.029480,7180.261671,-13.913794
2039.930556,114124201.998840,-28384041.169739,7178.012409,-13.967170
2050.781250,114047555.515930,-28521788.517822,7175.507727,-14.041338
2059.659091,113948436.334045,-28777376.322815,7173.442624,-14.173946
2070.312500,113870068.395752,-28935485.541504,7171.175639,-14.258065
2080.502717,113783871.993896,-29107897.158386,7168.677491,-14.349942
2090.186404,113669503.430603,-29350189.766968,7165.597759,-14.478341
2099.609375,113610195.586670,-29493980.160034,7164.293105,-14.553542
2109.375000,113536844.715637,-29616073.471252,7161.837060,-14.620250
2120.535714,113463094.542053,-29738217.117432,7159.367932,-14.687077
2130.681818,113404801.601257,-29810376.408325,7157.044674,-14.728407
2139.136905,113373196.833923,-29807974.426636,7155.141731,-14.731199
2148.437500,113320174.745850,-29872283.589844,7153.011384,-14.768199
2160.904255,113259095.822571,-29926100.473206,7150.244956,-14.801267
2170.138889,113210047.538757,-29964225.747864,7147.945633,-14.825432
2180.232558,113127413.465881,-30128846.895447,7145.649218,-14.913668
2189.867424,113066071.123657,-30223577.354614,7143.522232,-14.966212
2201.704545,112839325.841309,-30608332.301086,7136.264772,-15.177070
2210.115132,112833305.525146,-30768576.254333,7138.477067,-15.253610
2219.460227,112790298.166870,-30788778.646912,7136.269155,-15.268707
2232.142857,112674932.596924,-31005217.174194,7132.969971,-15.385976
2240.349265,112588328.056519,-31208128.436401,7131.171733,-15.493190
2250.339674,112509963.188232,-31335490.511108,7128.644276,-15.563672
2259.497549,112445135.876404,-31437984.139954,7126.514481,-15.620661
2269.847973,112383223.343018,-31505909.880249,7123.993198,-15.660959
2278.645833,112340117.111206,-31505420.788696,7121.451767,-15.666442
2289.870690,112277594.022827,-31558415.736816,7118.651964,-15.699804
2300.347222,112241148.380981,-31565870.746521,7116.633620,-15.708178
2308.238636,112190050.910767,-31630473.014038,7114.700292,-15.745547
2319.335938,112115314.538818,-31740209.846375,7112.131476,-15.807456
2331.149194,112026880.950623,-31869833.001953,7109.098831,-15.880662
2343.750000,111927756.991455,-32041005.500488,7106.147954,-15.975038
2350.983796,111826596.202881,-32278234.886719,7104.213998,-16.101017
2360.026042,111730144.872803,-32466991.137634,7101.764248,-16.203496
2368.683511,111631548.400330,-32678437.256470,7099.600526,-16.317070
2380.371094,111532181.078979,-32842358.454468,7096.599649,-16.408356
2391.581633,111436555.557129,-33005115.056335,7093.815598,-16.498645
2399.553571,111391237.131409,-33035621.696289,7091.692635,-16.519416
2410.239362,111328700.937317,-33088044.364014,7088.944157,-16.552983
2420.176630,111255403.436707,-33196050.310242,7086.537887,-16.614382
2429.496951,111201290.587524,-33241386.014832,7084.164985,-16.643467
2441.406250,111132877.382568,-33286131.509644,7080.947419,-16.674318
2450.980392,111082243.010681,-33300019.800171,7078.230223,-16.688070
2459.490741,111028931.492615,-33352955.179993,7076.042232,-16.720697
2470.128676,110959275.101929,-33460824.196289,7073.868580,-16.781679
2480.996622,110856898.037048,-33636333.493774,7070.989087,-16.879408
2490.234375,110762102.644592,-33817605.515442,7068.675484,-16.978847
2500.000000,110694860.382324,-33888464.768860,7066.015069,-17.022108
2511.160714,110561506.706299,-34164992.616638,7063.197263,-17.172359
2520.161290,110450480.514038,-34386797.835754,7060.735472,-17.293560
2530.184659,110348134.377991,-34561585.765564,7057.952542,-17.391329
2539.062500,110265760.195251,-34701992.592468,7055.722615,-17.469946
2549.913194,110204089.460388,-34740560.320679,7052.839522,-17.497369
2559.267241,110128137.624695,-34839543.016846,7050.238195,-17.555525
2569.901316,110057025.020935,-34904152.324036,7047.291125,-17.596738
2580.915179,110082114.066406,-34691069.775818,7044.830791,-17.492142
2590.013587,109948869.875183,-34907465.223206,7041.060006,-17.614547
2604.166667,109912112.904236,-34931923.803284,7039.373718,-17.631655
2620.045732,109733157.480713,-35223112.590149,7034.376355,-17.796572
2629.206731,109679222.935059,-35256858.357239,7031.872016,-17.820751
2639.358108,109523178.897095,-35623172.325073,7029.688649,-18.018006
2650.669643,109419594.894714,-35747281.747131,7026.025284,-18.092701
2659.574468,109271267.844849,-36022074.452820,7022.653154,-18.245721
2669.270833,109201972.099487,-36134719.532227,7020.793198,-18.309819
2679.869186,109144762.236694,-36163025.602783,7018.021348,-18.332166
2690.972222,108850389.525391,-36566419.034180,7008.769634,-18.569438
2699.908088,109111298.116089,-35977027.948975,7012.519152,-18.249363
2709.173387,108934625.600647,-36368055.425720,7009.800184,-18.462241
2720.424107,108921119.852661,-36262807.419556,7006.986386,-18.414548
2734.375000,108805319.719788,-36382964.429016,7002.602897,-18.489754
2743.675595,108747135.655334,-36456295.006104,7000.656304,-18.533714
2748.842593,108715246.276855,-36479837.802856,6999.267844,-18.549932
2759.850543,108624271.949036,-36592090.921631,6996.188033,-18.617597
2770.712209,108452349.502136,-36869846.407166,6991.682669,-18.776715
2779.447115,108362202.594360,-37081217.196777,6990.639787,-18.891348
2790.178571,108216282.928101,-37356462.952759,6987.677562,-19.045331
2799.479167,108126715.919434,-37480258.986328,6984.981220,-19.118554
2810.594512,108024050.528320,-37622430.033264,6981.910045,-19.202683
2821.180556,107923288.834106,-37768889.583496,6979.050069,-19.288600
2828.663793,107881580.010376,-37770959.888550,6976.688988,-19.296485
2840.909091,107764211.517883,-37939130.690125,6973.329939,-19.395540
2850.506757,107751173.402832,-37840146.990417,6970.575103,-19.350868
2859.933036,107713999.697021,-37817693.823669,6967.980228,-19.346417
2868.652344,107661883.501587,-37845401.179932,6965.539562,-19.368211
2880.859375,107603281.110107,-37845074.913879,6962.158557,-19.377819
2890.625000,107522491.427124,-37936757.201660,6959.366842,-19.434752
2900.094697,107429241.477356,-38070846.226135,6956.729214,-19.513918
2906.976744,107345371.766724,-38165883.937561,6953.845412,-19.573059
2929.687500,107064051.807312,-38669896.071777,6948.059194,-19.859529
2952.398256,106829719.842957,-38999616.149719,6941.484217,-20.055877
2959.280303,106727417.256897,-39181831.720886,6939.444023,-20.159820
2968.750000,106649389.361877,-39253885.252136,6936.491256,-20.207481
2981.085526,106546134.457642,-39360792.779602,6932.835671,-20.276082
2990.722656,106552253.908936,-39217186.972107,6930.153606,-20.207032
2999.441964,106477900.692871,-39302738.896973,6927.701280,-20.260528
3011.067708,106423722.223755,-39296314.209595,6924.463233,-20.266959
3018.465909,106388166.001465,-39280292.984985,6922.088618,-20.265588
3030.711207,106308436.880371,-39341093.823730,6918.810735,-20.308378
3038.194444,106194015.133057,-39464014.777710,6914.871273,-20.386767
3048.780488,106011798.168640,-39835832.497681,6912.397232,-20.595217
3059.895833,105982843.812134,-39807027.250488,6910.124515,-20.586725
3069.196429,105910465.661865,-39869383.870789,6907.329027,-20.629166
3079.927885,105710789.326965,-40242715.386963,6903.998399,-20.841790
3092.447917,105569580.049988,-40440091.053711,6900.244359,-20.960744
3098.060345,105501192.787109,-40542592.208435,6898.588325,-21.021670
3110.532407,105381890.961304,-40676567.559814,6894.732067,-21.106812
3125.000000,105328330.385742,-40613432.639282,6890.294967,-21.086706
3138.950893,105268014.461975,-40590234.495850,6886.350558,-21.086734
3150.201613,105159051.975159,-40724342.801270,6883.097378,-21.170230
3159.466912,105107813.704834,-40728785.796021,6880.279073,-21.181741
3167.229730,105096210.271057,-40658833.870483,6878.076988,-21.150707
3180.803571,104858686.668701,-41078272.557251,6873.854730,-21.393337
3190.104167,104879177.289734,-40905314.331787,6871.176246,-21.307567
3200.954861,104766665.379089,-41047430.740356,6867.938355,-21.395806
3208.705357,104501425.571533,-41600500.612793,6865.280878,-21.707424
3220.016892,104417635.518372,-41582463.711609,6860.122116,-21.714679
3230.168269,104336585.038208,-41727285.274170,6858.803804,-21.798573
3238.075658,104217563.393433,-41881829.476929,6855.570849,-21.894321
3255.208333,104068153.157043,-42048820.629700,6850.921773,-22.001859
3272.804054,103698476.316956,-42370298.842285,6837.403864,-22.225155
3281.250000,104069422.614807,-41708861.683716,6843.247216,-21.840531
3289.473684,103759241.172546,-42357332.253662,6840.538212,-22.207268
3300.107759,103874797.775391,-41935938.812195,6837.398514,-21.985376
3309.461806,103776761.463196,-41979029.087036,6832.835998,-22.024612
3320.312500,103696852.881470,-42111404.450500,6831.350768,-22.102776
3331.801471,103619670.476746,-42145215.010132,6827.763450,-22.133697
3339.213710,103492301.837708,-42351506.225769,6825.321635,-22.256199
3348.214286,103405649.155762,-42441720.648743,6822.515810,-22.315822
3359.375000,103138056.875122,-42941055.454102,6819.065214,-22.604846
3367.456897,103143153.422302,-42824274.952148,6816.615977,-22.548529
3380.408654,102961457.451477,-43085090.884705,6812.504291,-22.707953
3389.246324,102898137.024353,-43115736.686462,6809.661800,-22.735026
3399.884259,102736283.695007,-43353033.291504,6806.169393,-22.879625
3404.017857,102765400.521606,-43157419.074402,6803.174842,-22.781159
3417.968750,102695639.667419,-43185997.645996,6799.925188,-22.808603
3431.165541,102564283.916138,-43352389.957581,6796.482900,-22.913730
3441.220238,102586614.716064,-43169904.262756,6793.410380,-22.822722
3450.520833,102526530.825562,-43196314.085876,6790.656001,-22.847261
3459.821429,102180136.394714,-43478610.440552,6777.904638,-23.050889
3472.222222,102200023.635559,-43621887.751709,6782.449893,-23.114855
3479.003906,102052979.181030,-43925340.797119,6781.497417,-23.288554
3491.950758,102099160.506348,-43653263.214539,6777.540791,-23.150177
3499.348958,101918585.538330,-43975517.374329,6775.176246,-23.339771
3515.625000,101707753.385254,-44245926.244019,6769.929724,-23.511180
3530.649038,101569938.590088,-44357274.670227,6764.934192,-23.592387
3540.039062,101434608.365784,-44541025.057129,6761.866715,-23.707493
3551.136364,101333662.676880,-44639840.920715,6758.654930,-23.775311
3561.580882,101357763.247009,-44438310.341736,6755.052565,-23.674798
3569.504310,101340090.713440,-44377650.382202,6752.578631,-23.649700
3580.729167,101332996.251648,-44260039.091980,6749.305420,-23.595350
3591.229839,101164234.298035,-44504397.296326,6745.859183,-23.746462
3601.074219,101140282.571350,-44434362.696228,6742.800494,-23.718215
3610.321970,100965789.874329,-44622132.400146,6737.675622,-23.843878
3619.025735,100819229.640381,-44886710.992676,6736.046598,-24.000280
3627.232143,100844012.791504,-44765165.156799,6734.415125,-23.937382
3639.914773,100615006.867004,-45109102.121277,6730.202742,-24.149015
3651.494565,100486881.633850,-45240327.872925,6726.351671,-24.238526
3662.109375,100308922.893921,-45498776.344971,6722.949505,-24.399124
3669.507576,99927035.301392,-45860389.019836,6710.905088,-24.652951
3680.889423,100266858.528625,-45345147.503662,6716.742013,-24.335323
3689.236111,100038704.882874,-45737748.922241,6713.984455,-24.570629
3700.657895,99959685.457825,-45759723.109131,6710.156521,-24.598169
3710.937500,99964809.503601,-45622061.592712,6706.947960,-24.531789
3720.238095,99900654.295654,-45642738.778748,6703.910146,-24.555498
3728.693182,99865663.993591,-45617014.523560,6701.315119,-24.550875
3743.489583,99780688.242432,-45616805.273804,6696.592374,-24.569215
3750.000000,99633381.910339,-45844898.432495,6694.223889,-24.709586
3761.574074,99608254.286438,-45759007.421753,6690.640447,-24.674291
3771.551724,99341075.979553,-45994162.513000,6681.842748,-24.844510
3780.241935,99156610.659424,-46482355.340637,6684.220433,-25.116852
3791.360294,99116640.478760,-46431756.864075,6680.700800,-25.101750
3797.743056,99095741.275513,-46392086.252502,6678.518663,-25.087581
3808.593750,98888644.478882,-46693118.463745,6674.897245,-25.276432
3821.331522,98751040.094788,-46823712.321533,6670.714538,-25.369147
3831.129808,98917896.179565,-46358274.798157,6667.813082,-25.111069
3838.900862,98647859.365051,-46820190.126526,6664.932348,-25.390673
3847.064394,98600008.089844,-46821570.839539,6662.330024,-25.402098
3906.250000,98247970.469849,-46820873.110352,6642.908053,-25.481267
3967.285156,97545061.513184,-47511995.360840,6622.566828,-25.970433
3969.254032,97471983.809204,-47597148.657227,6620.836050,-26.027774
3981.370192,97293163.690613,-47843176.915405,6617.642849,-26.186076
3991.168478,97256381.408203,-47792589.816772,6614.265897,-26.170655
3999.255952,97164542.761108,-47882383.368225,6611.656284,-26.234708
4009.046053,97277808.186890,-47543254.224792,6608.743023,-26.047235
4021.139706,97073321.532043,-47806681.404114,6604.619649,-26.220103
4028.320312,97086110.472168,-47690882.661804,6602.200609,-26.162081
4040.948276,96971949.122009,-47766167.087463,6597.976295,-26.224577
4050.925926,96661465.585876,-48047450.276123,6588.605213,-26.431341
4062.500000,96528370.854858,-48390462.715393,6590.687673,-26.625768
4069.010417,96507102.769653,-48350381.854553,6588.431025,-26.611808
4083.806818,96392073.680603,-48402467.165955,6583.580499,-26.663916
4092.261905,96161621.633545,-48748577.080322,6580.538344,-26.883258
4101.562500,96054211.190247,-48842213.988342,6577.279990,-26.953490
4108.297414,95904416.779358,-48957914.934875,6572.339283,-27.044498
4123.263889,95859377.963745,-48961710.480408,6569.996321,-27.057198
4131.610577,95872343.007629,-48828688.930054,6567.012273,-26.990969
4140.625000,95873925.496033,-48719430.275208,6564.074510,-26.938715
4150.390625,95905031.816101,-48546428.053650,6560.991451,-26.848992
4161.005435,95741406.463501,-48733994.283447,6557.267798,-26.977659
4172.585227,95648936.511414,-48776659.035095,6553.420973,-27.020335
4175.646552,95363755.232300,-48889377.795776,6541.054875,-27.143293
4185.267857,95382371.379761,-49140903.227783,6549.083030,-27.258283
4199.218750,95322448.221741,-49085985.998413,6544.296596,-27.246860
4206.730769,95174231.180603,-49227358.677673,6540.214736,-27.350354
4218.750000,95034482.309692,-49405750.722595,6537.654851,-27.469461
4231.770833,94815505.883545,-49661413.035706,6533.024580,-27.644964
4242.995690,94706817.519409,-49698757.414490,6528.207442,-27.689702
4250.919118,94740223.382812,-49572660.500122,6526.441183,-27.621551
4261.363636,94479646.779419,-49946981.241821,6522.999855,-27.864141
4267.939815,94643617.007568,-49553404.388062,6520.671929,-27.636422
4278.273810,94407605.338989,-49883861.577698,6517.312006,-27.852264
4296.875000,94340537.459106,-49784647.404541,6510.864366,-27.821976
4310.344828,94325564.487976,-49607712.529114,6505.022194,-27.741603
4317.434211,94311149.699036,-49597443.841614,6503.951742,-27.740324
4330.842391,93941557.937805,-50130411.312683,6499.245867,-28.086727
4340.277778,94020235.644531,-49880657.338806,6496.324708,-27.948165
4350.142045,93745418.146484,-50267124.431702,6492.625430,-28.201436
4356.971154,93559799.236206,-50527625.207520,6490.183339,-28.372412
4371.279762,93476842.477051,-50512242.075623,6485.282122,-28.386370
4377.693966,93369890.618896,-50629903.608765,6482.960019,-28.469641
4394.531250,93201489.161316,-50739617.849243,6477.125364,-28.565060
4412.615741,92932909.804138,-50923783.138428,6468.126453,-28.721952
4420.230263,93207203.141663,-50425909.058411,6468.298556,-28.414612
