Barrido en f -> f_inicial:10000, f_final:1000000, step: 10
Parametros -> M:64,	N:256, Modo:0,	Fuente:1
10498.046875,121707657.341187,-3263.836792,7428.672590,-0.001537
10511.363636,121706883.202271,-3607.828735,7428.625340,-0.001699
10522.959184,121707159.424316,-4046.462585,7428.642200,-0.001905
10529.891304,121706458.924438,-3900.891785,7428.599444,-0.001836
10542.168675,121706259.151611,-3882.059082,7428.587250,-0.001828
10551.948052,121705825.222839,-3134.945374,7428.560763,-0.001476
10557.432432,121704913.491028,-4111.123657,7428.505116,-0.001935
10569.852941,121705230.109375,-4267.001160,7428.524441,-0.002009
10579.427083,121705360.129761,-4014.740784,7428.532377,-0.001890
10590.277778,121706831.121216,-3988.756409,7428.622162,-0.001878
10602.678571,121705825.093872,-3442.418640,7428.560756,-0.001621
10609.567901,121706584.656677,-3619.737976,7428.607118,-0.001704
10616.987179,121705685.500854,-3769.752441,7428.552236,-0.001775
10633.680556,121705214.811218,-3887.258728,7428.523507,-0.001830
10638.297872,121707099.301880,-3196.908569,7428.638529,-0.001505
10653.409091,121705145.587463,-4147.504578,7428.519282,-0.001953
10661.764706,121704652.699768,-3911.095642,7428.489197,-0.001841
10670.731707,121704553.910278,-3908.603088,7428.483167,-0.001840
10680.379747,121705843.663208,-4008.254944,7428.561890,-0.001887
10690.789474,121704615.974609,-4649.946106,7428.486957,-0.002189
10699.728261,121704223.823547,-4121.412537,7428.463020,-0.001940
10709.269663,121703413.955444,-4282.230164,7428.413589,-0.002016
10719.476744,121704799.447754,-3916.574646,7428.498154,-0.001844
10730.421687,121705420.739990,-4303.536072,7428.536077,-0.002026
10742.187500,121704668.172058,-4352.639343,7428.490143,-0.002049
10752.688172,121702817.403442,-4072.670715,7428.377177,-0.001917
10758.196721,121704275.265442,-4579.351257,7428.466161,-0.002156
10768.581081,121703039.650635,-3973.433228,7428.390742,-0.001871
10783.450704,121704844.938843,-4092.298828,7428.500931,-0.001927
10788.690476,121704599.279907,-3726.782166,7428.485936,-0.001755
10799.632353,121704175.274658,-4021.135315,7428.460057,-0.001893
10804.521277,121704365.479431,-4439.931335,7428.471667,-0.002090
10817.307692,121703335.003052,-4563.242737,7428.408770,-0.002148
10830.965909,121704221.589355,-4234.670044,7428.462884,-0.001994
10841.836735,121704170.818481,-4388.796387,7428.459786,-0.002066
10850.694444,121704984.213867,-4536.551147,7428.509433,-0.002136
10861.280488,121704640.948425,-3542.627930,7428.488479,-0.001668
10869.565217,121704725.237366,-4375.799072,7428.493626,-0.002060
10881.696429,121704334.140625,-4370.864624,7428.469754,-0.002058
10890.151515,121703678.903564,-3898.803406,7428.429760,-0.001836
10901.162791,121704849.452820,-4542.467224,7428.501208,-0.002139
10908.018868,121704831.782410,-3952.708618,7428.500128,-0.001861
10920.698925,121704610.111328,-3840.963074,7428.486598,-0.001808
10937.500000,121704437.599609,-4301.753845,7428.476069,-0.002025
10955.459770,121702480.656555,-4252.830139,7428.356623,-0.002002
10960.820896,121703250.449463,-3850.061096,7428.403608,-0.001813
10970.744681,121703240.530762,-3305.593323,7428.403002,-0.001556
10979.729730,121702630.488708,-4139.379395,7428.365768,-0.001949
10989.010989,121704631.274414,-3975.236938,7428.487890,-0.001872
11003.521127,121703393.869812,-3790.317383,7428.412362,-0.001784
11008.522727,121703118.501648,-4004.643127,7428.395555,-0.001885
11017.628205,121702689.998657,-4081.896973,7428.369400,-0.001922
11029.411765,121701852.090942,-4406.438965,7428.318257,-0.002075
11039.402174,121702814.710938,-3993.976013,7428.377012,-0.001880
11051.829268,121701280.523743,-3601.735718,7428.283369,-0.001696
11060.393258,121702437.003967,-3313.901489,7428.353957,-0.001560
11067.708333,121700824.901306,-3866.565430,7428.255560,-0.001820
11079.545455,121702238.669617,-4511.224670,7428.341853,-0.002124
11088.709677,121702280.444763,-4284.541748,7428.344403,-0.002017
11101.973684,121701614.714966,-4170.775024,7428.303768,-0.001964
11111.111111,121701357.708801,-4301.911926,7428.288082,-0.002025
11117.788462,121702030.771301,-4650.530701,7428.329164,-0.002189
11130.136986,121700156.527466,-3724.731140,7428.214764,-0.001754
11135.057471,121700485.746460,-4179.164673,7428.234859,-0.001968
11160.714286,121701205.957214,-4378.702881,7428.278819,-0.002062
11186.079545,121702428.277100,-4440.089539,7428.353426,-0.002090
11190.878378,121702859.799011,-5278.685791,7428.379767,-0.002485
11197.916667,121701519.209290,-4208.884460,7428.297939,-0.001982
11209.239130,121702479.814026,-3715.608459,7428.356570,-0.001749
11217.948718,121701035.080139,-4580.042114,7428.268390,-0.002156
11230.468750,121700774.686523,-3914.752563,7428.252495,-0.001843
11239.035088,121701977.226440,-3805.695190,7428.325894,-0.001792
11250.000000,121703285.598816,-5030.957031,7428.405756,-0.002369
11259.191176,121702093.224121,-4141.057739,7428.332975,-0.001950
11270.491803,121702753.125122,-3861.619995,7428.373253,-0.001818
11284.722222,121701415.229492,-4025.723572,7428.291592,-0.001895
11295.180723,121701292.095276,-4598.615845,7428.284077,-0.002165
11298.076923,121701219.391724,-3459.891479,7428.279637,-0.001629
11307.565789,121702124.647400,-3849.953857,7428.334892,-0.001813
11322.463768,121700548.056030,-4498.802612,7428.238663,-0.002118
11328.125000,121699976.132202,-3617.116638,7428.203753,-0.001703
11340.725806,121699760.948975,-3904.379883,7428.190619,-0.001838
11346.726190,121700875.332092,-4303.550598,7428.258639,-0.002026
11363.636364,121699890.933716,-4197.366943,7428.198554,-0.001976
11381.172840,121700706.427185,-4514.685425,7428.248330,-0.002126
11387.711864,121700963.557251,-4625.088074,7428.264024,-0.002178
11402.027027,121699964.290527,-4082.382202,7428.203031,-0.001922
11408.730159,121700266.887329,-3722.131592,7428.221500,-0.001752
11418.269231,121699605.444580,-3918.967896,7428.181128,-0.001845
11427.238806,121700588.211365,-3959.839111,7428.241113,-0.001864
11439.732143,121701059.135620,-3841.033630,7428.269857,-0.001808
11446.220930,121700144.709351,-3865.067383,7428.214043,-0.001820
11458.333333,121700423.955139,-3438.098511,7428.231086,-0.001619
11471.518987,121699833.369263,-4402.864624,7428.195041,-0.002073
11479.591837,121699812.168030,-3951.705017,7428.193746,-0.001861
11488.970588,121700182.573059,-4631.383362,7428.216356,-0.002180
11501.736111,121702718.703796,-3117.296387,7428.371150,-0.001468
11513.157895,121699960.437805,-3374.096008,7428.202795,-0.001589
11523.437500,121700022.438416,-4173.982971,7428.206580,-0.001965
11532.738095,121701394.330688,-3934.641113,7428.290316,-0.001852
11541.193182,121700254.107300,-4382.711060,7428.220721,-0.002063
11548.913043,121701668.225220,-3534.186279,7428.307033,-0.001664
11558.219178,121701166.093994,-5024.543762,7428.276388,-0.002366
11566.558442,121701852.255676,-4463.783020,7428.318268,-0.002102
11580.882353,121700420.528320,-4331.929871,7428.230879,-0.002040
11592.741935,121699720.359802,-3956.781494,7428.188142,-0.001863
11600.378788,121698982.204651,-3973.404419,7428.143087,-0.001871
11607.142857,121700958.620300,-4536.462585,7428.263723,-0.002136
11618.589744,121700741.453979,-3468.693115,7428.250466,-0.001633
11627.906977,121700855.605042,-4595.345276,7428.257435,-0.002164
11642.156863,121702559.570068,-4428.575745,7428.361440,-0.002085
11647.727273,121702998.816589,-4029.524963,7428.388249,-0.001897
11660.447761,121700912.887512,-3661.373413,7428.260930,-0.001724
11669.303797,121703096.891602,-4667.387573,7428.394237,-0.002197
11673.850575,121700773.870361,-4878.870300,7428.252447,-0.002297
11718.750000,121700345.005554,-4527.561890,7428.226270,-0.002132
11764.705882,121698958.638367,-4568.733398,7428.141650,-0.002151
11769.480519,121700533.654724,-3866.552979,7428.237783,-0.001820
11778.846154,121699793.893250,-4446.202026,7428.192631,-0.002093
11792.452830,121701185.104309,-4040.135803,7428.277546,-0.001902
11798.469388,121698593.031738,-4514.913330,7428.119334,-0.002126
11809.593023,121700254.492859,-4619.178711,7428.220745,-0.002175
11818.910256,121699455.900513,-4449.460449,7428.172001,-0.002095
11830.357143,121699591.590576,-4707.863037,7428.180284,-0.002217
11837.121212,121698574.251770,-4290.830078,7428.118188,-0.002020
11853.448276,121699337.078430,-3545.599976,7428.164747,-0.001669
11859.939759,121698756.198792,-4278.066895,7428.129293,-0.002014
11867.088608,121698087.733093,-4120.581787,7428.088492,-0.001940
11883.802817,121698620.266113,-4673.723083,7428.120997,-0.002200
11888.586957,121698132.524109,-3365.186768,7428.091224,-0.001584
11904.761905,121698504.182251,-3935.036194,7428.113910,-0.001853
11914.062500,121699689.128723,-4840.087341,7428.186238,-0.002279
11917.372881,121697947.432800,-4702.668030,7428.079929,-0.002214
11931.818182,121698676.276184,-4393.539001,7428.124415,-0.002069
11935.763889,121699926.475342,-3679.724487,7428.200722,-0.001732
11948.529412,121699723.934204,-3968.481812,7428.188360,-0.001868
11959.876543,121698265.760864,-4718.146729,7428.099359,-0.002221
11968.085106,121698584.795959,-3474.188965,7428.118830,-0.001636
11979.166667,121699345.686401,-4833.575684,7428.165275,-0.002276
11991.279070,121698051.546814,-4362.369385,7428.086283,-0.002054
12001.811594,121699643.148987,-4223.765625,7428.183430,-0.001989
12004.573171,121699570.958191,-4372.360352,7428.179024,-0.002059
12019.230769,121699249.768433,-4295.803711,7428.159419,-0.002023
12035.472973,121699383.816650,-4096.255371,7428.167601,-0.001929
12038.934426,121699475.420288,-3915.134521,7428.173192,-0.001843
12048.192771,121697938.100891,-3893.788086,7428.079358,-0.001833
12061.403509,121698813.560486,-3693.180481,7428.132793,-0.001739
12073.863636,121697910.937012,-4262.671387,7428.077701,-0.002007
12083.333333,121697869.851807,-4289.854126,7428.075193,-0.002020
12090.773810,121699610.639587,-4278.830505,7428.181446,-0.002015
12096.774194,121698172.777832,-2597.309937,7428.093680,-0.001223
12109.375000,121697588.335327,-4767.503967,7428.058011,-0.002245
12117.346939,121697908.845886,-4774.811829,7428.077574,-0.002248
12129.934211,121698871.106567,-4740.156189,7428.136308,-0.002232
12152.777778,121698093.703430,-4004.234253,7428.088856,-0.001885
12175.324675,121699573.142517,-4514.899658,7428.179157,-0.002126
12178.308824,121698336.493469,-4227.733154,7428.103675,-0.001990
12187.500000,121698229.842102,-4382.385498,7428.097166,-0.002063
12200.342466,121698180.930237,-5008.554443,7428.094182,-0.002358
12207.031250,121698249.280518,-3919.718811,7428.098352,-0.001845
12219.551282,121698114.075623,-3548.754211,7428.090098,-0.001671
12228.260870,121699015.019897,-4072.176880,7428.145090,-0.001917
12239.583333,121697885.377869,-4030.433350,7428.076140,-0.001898
12246.621622,121698813.363708,-3953.549194,7428.132782,-0.001861
12259.615385,121698155.319702,-3471.109802,7428.092616,-0.001634
12276.785714,121697821.954346,-4061.107300,7428.072269,-0.001912
12291.666667,121698339.567505,-3613.106262,7428.103862,-0.001701
12300.531915,121699360.464050,-3199.825684,7428.166174,-0.001507
12310.606061,121699288.686890,-3763.805115,7428.161794,-0.001772
12319.711538,121699544.751831,-4752.369934,7428.177425,-0.002237
12335.526316,121698241.183960,-3997.944519,7428.097858,-0.001882
12348.790323,121701577.408325,-3849.912842,7428.301490,-0.001813
12360.074627,121699047.718323,-3688.889038,7428.147085,-0.001737
12369.791667,121699974.739929,-4470.218750,7428.203670,-0.002105
12378.246753,121702508.656128,-3994.402710,7428.358331,-0.001881
12392.241379,121699505.422485,-4775.076416,7428.175025,-0.002248
12400.793651,121700110.549683,-3915.106018,7428.211958,-0.001843
12408.088235,121700277.916016,-4273.045532,7428.222174,-0.002012
12419.871795,121699848.705566,-3945.325500,7428.195976,-0.001857
12428.977273,121699002.647522,-4697.367798,7428.144337,-0.002212
12442.129630,121699064.867188,-4765.089722,7428.148134,-0.002243
12451.171875,121698564.516479,-4551.337036,7428.117594,-0.002143
12460.443038,121698301.449951,-3575.404785,7428.101535,-0.001683
12500.000000,121699484.271179,-4463.925598,7428.173733,-0.002102
12538.580247,121699679.248657,-4796.480774,7428.185635,-0.002258
12541.118421,121697525.443726,-3626.532471,7428.054170,-0.001707
12551.229508,121700231.384766,-3742.552490,7428.219333,-0.001762
12561.274510,121701069.776550,-4574.326233,7428.270508,-0.002154
12567.934783,121701359.018921,-4088.284302,7428.288161,-0.001925
12581.168831,121700919.469421,-4306.880798,7428.261333,-0.002028
12586.805556,121699718.822571,-4350.259399,7428.188049,-0.002048
12600.806452,121699283.247070,-2775.409241,7428.161460,-0.001307
12609.649123,121699767.684082,-4440.376892,7428.191032,-0.002091
12620.192308,121699732.978699,-4070.150513,7428.188912,-0.001916
12628.424658,121698253.171570,-4096.912598,7428.098589,-0.001929
12637.867647,121700825.256836,-4503.392395,7428.255583,-0.002120
12648.809524,121699754.352844,-4130.549500,7428.190217,-0.001945
12661.637931,121699413.094238,-4489.543335,7428.169389,-0.002114
12668.918919,121699827.422913,-3927.063049,7428.194677,-0.001849
12681.159420,121700306.182312,-4626.533203,7428.223900,-0.002178
12695.312500,121699968.436768,-4431.368347,7428.203285,-0.002086
12708.333333,121700755.343933,-4482.356567,7428.251315,-0.002110
12718.023256,121699059.716064,-3778.506226,7428.147818,-0.001779
12731.481481,121699473.808533,-4399.157471,7428.173094,-0.002071
12740.384615,121698784.562622,-4267.798828,7428.131024,-0.002009
12746.710526,121700516.501099,-5412.970276,7428.236739,-0.002548
12760.416667,121700968.172607,-4848.778931,7428.264307,-0.002283
12764.084507,121697559.270386,-4254.550598,7428.056236,-0.002003
12784.090909,121698861.919983,-3677.170044,7428.135745,-0.001731
12803.819444,121700001.928040,-3940.678345,7428.205328,-0.001855
12812.500000,121699939.099670,-2928.533691,7428.201491,-0.001379
12820.512821,121700427.291748,-5095.087463,7428.231294,-0.002399
12826.492537,121699689.576538,-4826.086548,7428.186265,-0.002272
12842.465753,121700966.841064,-4186.234985,7428.264224,-0.001971
12847.222222,121699132.942505,-4467.489319,7428.152289,-0.002103
12856.012658,121699677.833069,-4286.238098,7428.185547,-0.002018
12867.647059,121699663.525513,-3939.798767,7428.184673,-0.001855
12880.067568,121699302.468262,-3781.902405,7428.162635,-0.001781
12890.625000,121697893.475159,-4333.446716,7428.076635,-0.002040
12896.825397,121698604.678894,-4173.538086,7428.120045,-0.001965
12907.608696,121699554.406250,-4216.891724,7428.178013,-0.001985
12920.673077,121700549.916260,-4259.171021,7428.238776,-0.002005
12931.034483,121699754.273010,-4655.377991,7428.190213,-0.002192
12939.453125,121699680.535767,-4488.631775,7428.185712,-0.002113
12952.302632,121699368.711487,-4370.420532,7428.166679,-0.002058
12957.317073,121698650.076965,-3881.157349,7428.122815,-0.001827
12971.698113,121698006.457153,-3243.168640,7428.083529,-0.001527
12980.769231,121699907.003235,-4247.037598,7428.199535,-0.002000
12987.012987,121700134.896851,-4480.935669,7428.213445,-0.002110
13020.833333,121700188.197327,-5225.631165,7428.216700,-0.002460
13056.506849,121699134.105957,-4672.411011,7428.152360,-0.002200
13059.701493,121698571.555481,-4201.036194,7428.118023,-0.001978
13068.181818,121698756.727722,-3883.641541,7428.129325,-0.001828
13081.395349,121699135.293396,-4147.841492,7428.152432,-0.001953
13091.216216,121698961.403748,-4086.160706,7428.141818,-0.001924
13097.426471,121700474.484436,-3770.553284,7428.234171,-0.001775
13113.839286,121699530.276550,-4560.679749,7428.176541,-0.002147
13125.000000,121697250.966492,-4501.026855,7428.037419,-0.002119
13134.057971,121699825.735535,-3968.772278,7428.194574,-0.001869
13139.204545,121697782.182312,-3925.556824,7428.069841,-0.001848
13144.841270,121697404.338806,-3923.106140,7428.046779,-0.001847
13157.894737,121699208.411560,-3729.946289,7428.156894,-0.001756
13169.642857,121699679.125244,-4751.370117,7428.185627,-0.002237
13183.593750,121700196.067139,-4178.231812,7428.217178,-0.001967
13189.935065,121699690.613892,-4310.638855,7428.186327,-0.002029
13200.431034,121698895.361938,-4216.159241,7428.137787,-0.001985
13204.225352,121699283.917175,-4307.788574,7428.161504,-0.002028
13221.153846,121697344.889526,-4302.117310,7428.043151,-0.002026
13237.847222,121698749.789734,-4398.747253,7428.128902,-0.002071
13241.525424,121699190.765198,-4085.824524,7428.155817,-0.001924
13247.282609,121697898.437256,-4489.672546,7428.076938,-0.002114
13257.575758,121698038.101807,-4079.520203,7428.085462,-0.001921
13270.547945,121697434.819153,-4125.447327,7428.048640,-0.001942
13281.250000,121698165.031250,-4069.390503,7428.093210,-0.001916
13292.910448,121698471.640320,-3075.835876,7428.111922,-0.001448
13297.872340,121697550.721497,-4006.314209,7428.055714,-0.001886
13310.185185,121698678.030396,-4090.487427,7428.124522,-0.001926
13319.672131,121697221.368347,-3408.573059,7428.035610,-0.001605
13327.205882,121697249.926392,-4002.754395,7428.037354,-0.001885
13338.414634,121699955.471863,-3864.483643,7428.202492,-0.001819
13352.272727,121698917.530457,-4543.050171,7428.139141,-0.002139
13360.507246,121697803.185364,-4417.272888,7428.071124,-0.002080
13363.486842,121699512.869690,-4692.547241,7428.175479,-0.002209
13392.857143,121698418.654297,-3543.611755,7428.108689,-0.001668
13424.295775,121700246.507385,-4286.354370,7428.220257,-0.002018
13432.017544,121698458.981323,-4648.071655,7428.111153,-0.002188
13437.500000,121697975.644775,-4810.213806,7428.081652,-0.002265
13454.861111,121698113.556274,-4343.326111,7428.090068,-0.002045
13461.538462,121699236.285217,-3993.964050,7428.158596,-0.001880
13469.827586,121698584.792725,-4414.485107,7428.118831,-0.002078
13480.392157,121699684.483215,-4231.773865,7428.185953,-0.001992
13494.318182,121700421.960327,-4125.851440,7428.230966,-0.001942
13513.513514,121699086.759521,-4479.410339,7428.149470,-0.002109
13521.634615,121699917.653687,-4420.159912,7428.200185,-0.002081
13526.119403,121699825.417297,-3798.312378,7428.194554,-0.001788
13541.666667,121698914.178101,-3923.409729,7428.138935,-0.001847
13556.985294,121700470.913513,-4904.229248,7428.233956,-0.002309
13561.320755,121699050.212463,-5171.669128,7428.147241,-0.002435
13569.078947,121700056.549927,-4176.958313,7428.208662,-0.001967
13575.819672,121699031.926208,-4656.206116,7428.146124,-0.002192
13586.956522,121699277.875610,-3910.458740,7428.161134,-0.001841
13599.537037,121697706.000488,-4647.011841,7428.065193,-0.002188
13608.870968,121698732.411499,-3977.451111,7428.127841,-0.001873
13621.794872,121700158.527649,-4467.386414,7428.214888,-0.002103
13630.319149,121697354.404358,-4624.241394,7428.043733,-0.002177
13640.873016,121698656.483154,-3571.654846,7428.123205,-0.001682
13644.366197,121698334.250732,-3909.902344,7428.103538,-0.001841
13671.875000,121698274.322571,-3854.256470,7428.099880,-0.001815
13698.630137,121696815.623474,-3816.435303,7428.010845,-0.001797
13711.734694,121697768.529053,-4110.391785,7428.069008,-0.001935
13719.512195,121698479.945740,-4405.433167,7428.112432,-0.002074
13731.060606,121698711.722778,-4621.159912,7428.126579,-0.002176
13739.224138,121699118.260315,-4219.502808,7428.151392,-0.001987
13750.000000,121698315.662354,-4485.807922,7428.102405,-0.002112
13759.328358,121699322.611206,-4295.819824,7428.163865,-0.002023
13771.186441,121698522.756409,-3786.241272,7428.115044,-0.001783
13786.764706,121696812.408203,-4047.092712,7428.010649,-0.001905
13802.083333,121698224.152649,-4034.970520,7428.096818,-0.001900
13808.139535,121698936.014648,-5006.909973,7428.140270,-0.002357
13822.115385,121697765.556824,-4321.301453,7428.068827,-0.002035
13831.967213,121699254.991882,-3818.526245,7428.159737,-0.001798
13839.285714,121696587.231628,-4960.982361,7427.996907,-0.002336
13849.431818,121698884.080017,-4435.465332,7428.137099,-0.002088
13860.887097,121697663.501221,-4850.992798,7428.062599,-0.002284
13864.436620,121696980.337097,-3404.879639,7428.020898,-0.001603
13888.888889,121699364.906067,-5335.762329,7428.166449,-0.002512
13912.671233,121698298.557068,-3328.484680,7428.101358,-0.001567
13920.454545,121698246.752625,-3424.631470,7428.098196,-0.001612
13926.630435,121697385.036682,-4411.073792,7428.045602,-0.002077
13942.307692,121699683.737732,-4111.690918,7428.185907,-0.001936
13950.892857,121699756.647766,-3562.179688,7428.190356,-0.001677
13962.765957,121698887.033142,-3911.801147,7428.137278,-0.001842
13967.803030,121697672.361694,-4560.883545,7428.063140,-0.002147
13980.263158,121697859.950867,-4585.240601,7428.074590,-0.002159
13992.537313,121698331.419678,-4412.043579,7428.103366,-0.002077
13997.395833,121697986.710022,-4059.585571,7428.082325,-0.001911
14008.620690,121698976.095032,-4467.730042,7428.142715,-0.002103
14022.435897,121699091.869385,-4144.976440,7428.149781,-0.001952
14030.612245,121697840.814392,-4263.936157,7428.073421,-0.002008
14039.855072,121698326.577698,-3345.953796,7428.103069,-0.001575
14062.500000,121699182.282654,-3911.317627,7428.155299,-0.001841
14084.507042,121698210.094543,-4110.791382,7428.095960,-0.001935
14088.114754,121699186.075317,-4987.558899,7428.155533,-0.002348
14100.609756,121696895.159607,-5173.297058,7428.015703,-0.002436
14112.903226,121697623.070312,-4061.279114,7428.060130,-0.001912
14122.596154,121697763.547974,-4697.344727,7428.068706,-0.002212
14136.904762,121696839.518616,-3946.273926,7428.012304,-0.001858
14150.943396,121698739.208008,-4858.266785,7428.128257,-0.002287
14160.156250,121699586.990662,-4781.459290,7428.180003,-0.002251
14171.511628,121699598.955444,-4053.109558,7428.180732,-0.001908
14178.240741,121699399.712036,-3657.781738,7428.168570,-0.001722
14182.692308,121699602.928406,-4513.474487,7428.180975,-0.002125
14204.545455,121699232.505310,-3613.239685,7428.158364,-0.001701
14225.746269,121697690.778259,-4003.194702,7428.064262,-0.001885
14229.910714,121698969.153870,-4025.328857,7428.142291,-0.001895
14236.111111,121698128.163635,-4550.458801,7428.090960,-0.002142
14246.323529,121697335.617859,-4316.953979,7428.042585,-0.002033
14254.385965,121697142.166870,-4580.228760,7428.030778,-0.002156
14266.304348,121697913.352905,-5162.525940,7428.077850,-0.002431
14278.017241,121697683.502258,-5128.165466,7428.063821,-0.002414
14285.714286,121696512.352905,-4238.899719,7427.992335,-0.001996
14300.847458,121697996.774902,-4021.978577,7428.082940,-0.001894
14304.577465,121699592.283386,-4267.175110,7428.180325,-0.002009
14322.916667,121697846.911377,-3924.764099,7428.073792,-0.001848
14344.262295,121699811.725525,-4110.938293,7428.193719,-0.001935
14349.489796,121697808.695801,-3590.841675,7428.071459,-0.001691
14358.108108,121699199.317505,-3102.662292,7428.156338,-0.001461
14375.000000,121699633.883057,-3953.659912,7428.182864,-0.001861
14384.920635,121699500.727722,-3485.747009,7428.174735,-0.001641
14391.447368,121698892.587891,-4444.413513,7428.137618,-0.002092
14399.509804,121697311.636169,-3431.732849,7428.041120,-0.001616
14404.296875,121697427.198059,-4017.578674,7428.048174,-0.001892
14423.076923,121698131.664551,-3881.920898,7428.091173,-0.001828
14441.287879,121697757.648376,-3721.754272,7428.068343,-0.001752
14453.125000,121698597.892151,-3707.985168,7428.119629,-0.001746
14458.955224,121698098.353943,-3974.036133,7428.089140,-0.001871
14467.592593,121698793.322815,-3761.705261,7428.131558,-0.001771
14481.707317,121698627.291992,-4213.896301,7428.121425,-0.001984
14488.636364,121698850.636658,-4212.852478,7428.135057,-0.001983
14492.753623,121698184.467041,-3034.549011,7428.094394,-0.001429
14508.928571,121697214.534485,-4994.227112,7428.035196,-0.002351
14528.508772,121697778.240601,-3796.997009,7428.069601,-0.001788
14534.883721,121697204.509766,-4717.623901,7428.034584,-0.002221
14547.413793,121697272.672363,-3242.621948,7428.038741,-0.001527
14559.659091,121697777.555908,-4302.567505,7428.069560,-0.002026
14565.677966,121697428.383972,-4412.361755,7428.048248,-0.002077
14583.333333,121698700.077209,-4048.498901,7428.125867,-0.001906
14600.409836,121699242.593628,-4438.818848,7428.158982,-0.002090
14605.978261,121698990.948608,-4922.326538,7428.143623,-0.002317
14616.935484,121698734.238464,-3741.041443,7428.127952,-0.001761
14627.659574,121700066.872620,-4321.289856,7428.209293,-0.002035
14632.936508,121698934.168457,-5152.456482,7428.140158,-0.002426
14648.437500,121698005.489441,-3732.231323,7428.083471,-0.001757
14663.461538,121696925.074402,-5391.319153,7428.017529,-0.002538
14668.367347,121699470.772095,-3535.625000,7428.172907,-0.001665
14678.030303,121699438.426819,-3757.952026,7428.170933,-0.001769
14692.164179,121697996.845276,-3244.355225,7428.082943,-0.001527
14705.882353,121699653.722412,-4389.787231,7428.184076,-0.002067
14719.202899,121696345.902466,-4341.571777,7427.982176,-0.002044
14732.142857,121697451.092896,-3598.324951,7428.049632,-0.001694
14740.566038,121697484.057922,-3800.513855,7428.051644,-0.001789
14756.944444,121697000.212036,-5401.603577,7428.022116,-0.002543
14772.727273,121697029.229797,-4945.708862,7428.023886,-0.002329
14780.405405,121697413.117249,-5179.248291,7428.047318,-0.002438
14787.946429,121696886.429321,-4736.570374,7428.015169,-0.002230
14802.631579,121698801.275208,-2593.020081,7428.132042,-0.001221
14816.810345,121697393.035034,-4720.506470,7428.046091,-0.002223
14830.508475,121697970.835754,-3613.403076,7428.081356,-0.001701
14843.750000,121697577.723267,-3970.194885,7428.057362,-0.001869
14862.804878,121696266.951416,-4014.865234,7427.977356,-0.001890
14868.951613,121698721.119446,-3685.700867,7428.127151,-0.001735
14880.952381,121697580.122742,-3556.309998,7428.057508,-0.001674
