Barrido en f -> f_inicial:10000, f_final:500000, step: 10
Parametros -> M:128,	N:256, Modo:0,	Fuente:1
Formato -> f,x,y,r,phi

18110.795455,121731102.478149,32092.226349,7430.103867,0.015105
18125.000000,121729272.141510,32684.041962,7429.992159,0.015384
18136.160714,121729697.392517,32518.846497,7430.018112,0.015306
18229.166667,121726620.083679,35197.022736,7429.830328,0.016567
18329.326923,121730258.910706,32971.737396,7430.052393,0.015520
18342.391304,121726271.715424,33372.463867,7429.809033,0.015709
18359.375000,121728031.714722,33219.307098,7429.916455,0.015636
18382.352941,121729298.102295,32105.723480,7429.993734,0.015112
18415.178571,121731029.999969,31144.644409,7430.099428,0.014659
18437.500000,121728502.093567,29748.603943,7429.945111,0.014003
18465.909091,121729004.189697,27493.829590,7429.975725,0.012941
18503.289474,121728139.269897,24808.123444,7429.922898,0.011677
18518.518519,121726830.220215,22850.342407,7429.842974,0.010756
18554.687500,121727766.227722,21434.568085,7429.900089,0.010089
18601.190476,121727619.565979,17323.290894,7429.891098,0.008154
18629.807692,121727794.213531,14504.345306,7429.901735,0.006827
18663.194444,121728333.142395,10555.582458,7429.934605,0.004969
18682.065217,121726437.510864,9643.998688,7429.818897,0.004539
18750.000000,121731909.399750,1330.701813,7430.152862,0.000626
18807.870370,121725676.102966,-5324.646484,7429.772406,-0.002506
18821.022727,121725466.320587,-6820.775726,7429.759606,-0.003211
18841.911765,121726315.022980,-8985.834808,7429.811417,-0.004230
18880.208333,121724263.945587,-13788.036743,7429.686253,-0.006490
18914.473684,121723583.332977,-17512.200867,7429.644740,-0.008243
18930.288462,121722749.054535,-20511.885162,7429.593846,-0.009655
18973.214286,121728066.087738,-24047.924774,7429.918422,-0.011319
19021.739130,121721506.253662,-37042.238586,7429.518228,-0.017437
19042.968750,121722430.927307,-30955.693298,7429.574564,-0.014572
19062.500000,121723150.498932,-36169.705078,7429.618572,-0.017026
19097.222222,121727180.643158,-36123.821075,7429.864559,-0.017004
19140.625000,121721598.319733,-40581.542969,7429.523916,-0.019103
19176.136364,121726198.472595,-43343.139496,7429.804754,-0.020402
19205.729167,121723066.366119,-44513.677277,7429.613605,-0.020953
19230.769231,121725116.604187,-47279.551239,7429.738810,-0.022255
19270.833333,121723011.288147,-49344.664093,7429.610357,-0.023228
19301.470588,121722035.276245,-50278.621399,7429.550808,-0.023667
19325.657895,121722217.621521,-52403.805267,7429.561992,-0.024668
19345.238095,121722365.481293,-52713.442688,7429.571025,-0.024813
19361.413043,121721127.731201,-53148.967499,7429.495488,-0.025019
19375.000000,121721174.478027,-54286.865662,7429.498372,-0.025554
19531.250000,121721149.529144,-53689.274200,7429.496833,-0.025273
19687.500000,121721180.855316,-48041.171631,7429.498601,-0.022614
19701.086957,121722431.508179,-48299.958160,7429.574944,-0.022736
19717.261905,121723303.183899,-47133.488770,7429.628120,-0.022187
19736.842105,121722953.211731,-45582.759247,7429.606723,-0.021457
19761.029412,121722766.035706,-43712.531311,7429.595256,-0.020576
19791.666667,121725057.346222,-41858.556885,7429.735071,-0.019703
19831.730769,121724190.584778,-38325.689484,7429.682096,-0.018040
19856.770833,121719341.369598,-31684.122620,7429.385998,-0.014915
19886.363636,121725382.071442,-30914.863373,7429.754692,-0.014552
19921.875000,121721059.151703,-28459.269501,7429.490797,-0.013397
19965.277778,121727434.389679,-24577.031097,7429.879871,-0.011568
20000.000000,121722793.867096,-17630.650909,7429.596554,-0.008299
20019.531250,121722170.353394,-17293.875977,7429.558494,-0.008141
20040.760870,121723955.765564,-15108.693298,7429.667452,-0.007112
20089.285714,121728408.728851,-9312.237976,7429.939212,-0.004383
20148.026316,121726660.924652,-999.429565,7429.832510,-0.000470
20182.291667,121721905.395721,3571.953461,7429.542250,0.001681
20220.588235,121725440.426056,8625.951599,7429.758033,0.004060
20241.477273,121721514.191986,11018.942902,7429.518399,0.005187
20312.500000,121725197.049591,20698.991394,7429.743267,0.009743
20380.434783,121724115.913971,29672.762054,7429.677391,0.013967
20399.305556,121722013.069977,31393.010498,7429.549066,0.014777
20432.692308,121728529.898193,37823.386047,7429.946945,0.017803
20461.309524,121727483.907898,38797.569183,7429.883120,0.018262
20507.812500,121725931.004211,44560.674347,7429.788455,0.020975
20559.210526,121729482.691132,48579.202850,7430.005334,0.022866
20596.590909,121730688.315918,51531.623383,7430.078996,0.024255
20647.321429,121724750.853027,55739.602600,7429.716704,0.026237
20680.147059,121731302.455353,57415.055847,7430.116641,0.027025
20703.125000,121726722.682007,59230.195770,7429.837159,0.027880
20720.108696,121730801.680176,60551.968903,7430.086168,0.028501
20833.333333,121724739.382568,63165.833557,7429.716225,0.029733
20951.704545,121729416.317627,63334.787170,7430.001696,0.029811
20970.394737,121731525.721710,61411.655945,7430.130388,0.028906
20996.093750,121728082.171600,60609.089081,7429.920179,0.028529
21033.653846,121731592.726227,58631.813599,7430.134394,0.027597
21059.782609,121728054.377167,43287.909241,7429.918032,0.020376
21093.750000,121729729.160614,55770.466919,7430.020566,0.026251
21139.705882,121731274.726593,51877.338043,7430.114797,0.024418
21158.854167,121728512.876373,50856.491211,7429.946196,0.023938
21205.357143,121727372.141846,45769.864929,7429.876446,0.021544
21267.361111,121727383.373627,39293.468018,7429.876993,0.018496
21306.818182,121729118.197388,34809.310944,7429.982798,0.016385
21354.166667,121728042.795715,28509.970154,7429.917059,0.013420
21381.578947,121728115.553741,24679.175171,7429.921449,0.011616
21399.456522,121727624.065887,19545.449463,7429.891393,0.009200
21484.375000,121725419.651947,10926.162476,7429.756776,0.005143
21577.380952,121724784.511566,-3078.136902,7429.717982,-0.001449
21599.264706,121728409.305328,-5606.213409,7429.939234,-0.002639
21634.615385,121725044.736389,-11556.363708,7429.733896,-0.005440
21661.931818,121724781.057648,-20923.688538,7429.717878,-0.009849
21701.388889,121724175.016418,-23237.351776,7429.680913,-0.010938
21739.130435,121725514.541687,-28991.953735,7429.762749,-0.013647
21763.392857,121724025.591339,-30427.199402,7429.671889,-0.014323
21792.763158,121724575.839203,-34559.680054,7429.705542,-0.016268
21875.000000,121717584.331665,-49608.228577,7429.279119,-0.023353
21949.404762,121723875.015747,-54396.617096,7429.663208,-0.025605
21972.656250,121723492.254730,-57451.380920,7429.639931,-0.027043
22017.045455,121722712.807922,-62439.212097,7429.592506,-0.029391
22058.823529,121723071.886780,-66434.825348,7429.614552,-0.031272
22078.804348,121722660.465851,-69333.700592,7429.589539,-0.032637
22135.416667,121723231.308197,-73213.973511,7429.624520,-0.034463
22203.947368,121724033.019897,-79141.815643,7429.673681,-0.037253
22235.576923,121723325.678955,-81657.050293,7429.630608,-0.038438
22265.625000,121724138.581543,-83340.111023,7429.680295,-0.039229
22321.428571,121719993.775452,-85784.475891,7429.427412,-0.040381
22372.159091,121723147.986969,-87606.035004,7429.620015,-0.041238
22395.833333,121724375.195038,-88622.393646,7429.694965,-0.041716
22460.937500,121724911.532654,-88731.554871,7429.727706,-0.041767
22518.382353,121723250.029724,-89554.506561,7429.626330,-0.042155
22569.444444,121720921.646240,-88625.310333,7429.484171,-0.041718
22615.131579,121723871.707977,-88053.795410,7429.664208,-0.041448
22656.250000,121723479.529175,-85737.304474,7429.640170,-0.040358
22693.452381,121723797.402985,-82504.786041,7429.659436,-0.038836
22727.272727,121722850.726044,-82535.546326,7429.601655,-0.038851
22786.458333,121725584.149017,-78593.578644,7429.768335,-0.036995
22836.538462,121722546.211792,-74752.913666,7429.582761,-0.035188
22879.464286,121724763.604187,-71336.474640,7429.717979,-0.033579
22916.666667,121724093.701508,-66326.847504,7429.676917,-0.031221
22949.218750,121724539.384033,-63960.595123,7429.704043,-0.030107
22977.941176,121723397.314148,-60270.373901,7429.634220,-0.028370
23003.472222,121724500.836334,-57230.176239,7429.701486,-0.026939
23026.315789,121724397.876007,-40284.458984,7429.694787,-0.018962
23046.875000,121727079.723816,-52160.253510,7429.858754,-0.024552
23065.476190,121727635.360199,-22123.486115,7429.892109,-0.010414
23082.386364,121727467.866516,-47562.087555,7429.882330,-0.022388
23437.500000,121727932.155792,8892.989624,7429.910122,0.004186
23809.523810,121730035.949799,73331.983673,7430.039859,0.034517
23828.125000,121731503.829956,80026.250000,7430.129712,0.037667
23848.684211,121729244.217255,75611.242767,7429.991620,0.035590
23871.527778,121732931.625916,78558.135040,7430.216802,0.036976
23897.058824,121728910.470093,82573.890259,7429.971525,0.038867
23925.781250,121733205.240967,86140.603210,7430.233816,0.040545
23958.333333,121730052.018066,89365.808777,7430.041494,0.042064
23995.535714,121734066.853149,93632.031616,7430.286743,0.044070
24038.461538,121728653.036713,98045.649353,7429.956512,0.046150
24088.541667,121732080.585632,102265.851990,7430.165932,0.048135
24147.727273,121727270.294434,109026.016785,7429.872684,0.051319
24181.547619,121730967.151886,109212.933258,7430.098339,0.051405
24218.750000,121735583.597534,110416.908173,7430.380180,0.051970
24259.868421,121730689.506561,112246.072205,7430.081561,0.052833
24305.555556,121728378.564087,114160.291412,7429.940617,0.053735
24356.617647,121730211.852936,114329.527466,7430.052525,0.053814
24414.062500,121735306.972290,113826.377106,7430.363487,0.053575
24479.166667,121729457.512695,112132.436218,7430.006358,0.052780
24553.571429,121726360.367035,108258.351593,7429.817103,0.050958
24609.375000,121732827.677124,102812.085388,7430.211560,0.048392
24639.423077,121727835.513824,101922.722961,7429.906808,0.047975
24671.052632,121729169.910065,99175.330566,7429.988117,0.046681
24739.583333,121731518.745819,91832.775330,7430.131131,0.043225
24816.176471,121728579.616638,81873.377380,7429.951302,0.038538
24857.954545,121725503.263641,77347.129486,7429.763350,0.036408
24902.343750,121729337.582825,71423.664886,7429.997164,0.033619
25000.000000,121727841.905151,55458.621490,7429.905364,0.026104
25082.236842,121724023.925232,33582.965729,7429.671838,0.015808
25111.607143,121725100.216644,36895.194946,7429.737590,0.017367
25173.611111,121723500.510498,26313.068420,7429.639781,0.012386
25240.384615,121721879.350250,13716.949646,7429.540704,0.006457
25275.735294,121722093.888306,7519.461670,7429.553766,0.003540
25390.625000,121723719.134338,-13998.822845,7429.653001,-0.006589
25493.421053,121718768.510254,-67525.066101,7429.351924,-0.031787
25520.833333,121718389.462860,-36545.492432,7429.327979,-0.017203
25568.181818,121717315.150970,-45510.110107,7429.262591,-0.021424
25607.638889,121721964.092377,-52675.249756,7429.546525,-0.024796
25669.642857,121719803.173706,-62990.697723,7429.414928,-0.029652
25735.294118,121717176.478577,-89817.407227,7429.255630,-0.042281
25781.250000,121718448.350983,-80043.665710,7429.332845,-0.037680
25841.346154,121717792.865845,-89702.125092,7429.293247,-0.042226
25878.906250,121719221.814026,-94177.605865,7429.380673,-0.044333
25904.605263,121717295.562958,-99608.915161,7429.263364,-0.046890
26041.666667,121713329.636261,-115327.893982,7429.022143,-0.054291
26194.852941,121715685.936493,-129791.894379,7429.166853,-0.061099
26227.678571,121719108.566254,-132367.917328,7429.375929,-0.062310
26278.409091,121715987.059418,-135715.414154,7429.185627,-0.063888
26315.789474,121716437.406067,-139366.875305,7429.213367,-0.065606
26367.187500,121719902.409088,-141673.235107,7429.425023,-0.066690
26442.307692,121715305.512207,-144150.555939,7429.144619,-0.067859
26475.694444,121719468.536072,-146496.872162,7429.398889,-0.068961
26562.500000,121720978.869934,-147219.263428,7429.491128,-0.069300
26654.411765,121714130.678925,-147419.832092,7429.073150,-0.069399
26692.708333,121719453.446228,-146387.388031,7429.397960,-0.068909
26726.973684,121715640.003784,-145754.836121,7429.165152,-0.068614
26785.714286,121721008.120026,-144732.615387,7429.492732,-0.068130
26855.468750,121718685.904968,-141602.943848,7429.350766,-0.066658
26909.722222,121716400.087128,-138281.367249,7429.211013,-0.065095
26988.636364,121716857.141876,-132627.716583,7429.238527,-0.062434
27043.269231,121715293.710663,-128592.237000,7429.142835,-0.060535
27083.333333,121717866.359619,-124756.001099,7429.299618,-0.058728
27113.970588,121716697.224487,-122159.072083,7429.228097,-0.057506
27343.750000,121719511.981110,-90904.597900,7429.398232,-0.042792
27573.529412,121719509.363403,-57420.991486,7429.396827,-0.027030
27604.166667,121718363.462677,-52058.415741,7429.326737,-0.024506
27644.230769,121720692.838776,-44893.711365,7429.468741,-0.021133
27698.863636,121721293.321777,-34635.309753,7429.505188,-0.016304
27777.777778,121722236.062286,-19311.024384,7429.562523,-0.009090
27832.031250,121720435.159332,-8165.372925,7429.452524,-0.003844
27901.785714,121724794.641479,5637.377930,7429.718605,0.002654
27994.791667,121722684.747894,25376.353790,7429.589977,0.011945
28033.088235,121724013.862885,44066.872375,7429.671428,0.020743
28125.000000,121727478.654144,52708.159637,7429.883118,0.024810
28211.805556,121722294.261871,71388.054535,7429.567259,0.033604
28245.192308,121726584.345978,78427.186676,7429.829378,0.036916
28320.312500,121724068.793854,93946.525879,7429.676507,0.044222
28409.090909,121730478.493011,110878.208557,7430.068605,0.052189
28459.821429,121725354.902649,120974.570526,7429.756463,0.056944
28492.647059,121733354.614838,165697.532715,7430.247956,0.077990
28645.833333,121725233.060425,154112.280334,7429.751312,0.072542
28808.593750,121727410.572906,176792.304443,7429.886102,0.083217
28846.153846,121732504.653442,180858.383636,7430.197394,0.085127
28906.250000,121730320.779877,187728.911285,7430.064732,0.088362
28952.205882,121731319.334839,193682.536163,7430.126250,0.091164
29017.857143,121736588.515137,196491.969299,7430.448139,0.092482
29119.318182,121733046.511292,202366.377167,7430.232534,0.095250
29166.666667,121733657.396301,204462.263367,7430.270034,0.096236
29296.875000,121730885.783539,204790.157166,7430.100897,0.096393
29411.764706,121732816.147522,199477.057190,7430.218182,0.093890
29447.115385,121734333.115662,198656.050842,7430.310691,0.093503
29513.888889,121733732.051727,192660.213745,7430.273416,0.090681
29575.892857,121727782.542908,190020.601746,7429.910023,0.089443
29687.500000,121725401.190735,177943.599670,7429.763558,0.083760
29785.156250,121727618.666534,157522.618896,7429.897189,0.074146
29829.545455,121731661.184753,158251.569702,7430.143989,0.074487
29871.323529,121729961.158417,152100.110992,7430.039746,0.071592
29947.916667,121725779.065948,139645.318268,7429.783573,0.065732
30048.076923,121727676.418243,121696.054321,7429.898206,0.057283
30133.928571,121725612.825989,105103.581177,7429.771307,0.049473
30208.333333,121728253.303375,90842.933197,7429.931773,0.042760
30273.437500,121722005.551788,77155.204468,7429.549852,0.036319
30381.944444,121724943.909912,54412.282593,7429.728451,0.025613
30468.750000,121719733.046722,35963.706024,7429.409977,0.016929
30539.772727,121722359.204498,19821.274719,7429.570044,0.009330
30598.958333,121720846.547791,8324.934875,7429.477635,0.003919
30649.038462,121723267.669495,-3447.348572,7429.625399,-0.001623
30691.964286,121718199.377319,-12602.507935,7429.316082,-0.005932
30729.166667,121721156.975189,-20874.311188,7429.496674,-0.009826
30761.718750,121718226.514862,-30835.304626,7429.317937,-0.014515
31250.000000,121714337.539581,-121728.402344,7429.084043,-0.057304
31738.281250,121713555.544434,-192730.352600,7429.041910,-0.090729
31770.833333,121715338.716644,-203729.430298,7429.151843,-0.095905
31808.035714,121712383.148315,-201058.934479,7428.971173,-0.094651
31850.961538,121713996.837219,-205371.162109,7429.070107,-0.096679
31901.041667,121711354.554565,-209438.568604,7428.909253,-0.098596
31960.227273,121713486.980011,-215762.916046,7429.040084,-0.101572
32031.250000,121713606.494080,-221487.534821,7429.048007,-0.104267
32118.055556,121711706.594421,-227983.199951,7428.932775,-0.107326
32226.562500,121715123.214691,-234374.137543,7429.142056,-0.110332
32291.666667,121713933.692413,-243760.166901,7429.070576,-0.114751
32366.071429,121711259.055573,-240085.070374,7428.906879,-0.113024
32451.923077,121713216.005524,-242972.539459,7429.026675,-0.114381
32552.083333,121714845.346436,-243229.599274,7429.126156,-0.114501
32670.454545,121711496.744141,-242927.000153,7428.921731,-0.114361
32812.500000,121710544.830109,-240127.287659,7428.863290,-0.113044
32924.107143,121715514.263947,-235977.245758,7429.166113,-0.111086
32986.111111,121711104.642426,-233192.301422,7428.896636,-0.109779
33052.884615,121712286.700928,-229278.913971,7428.968331,-0.107936
33203.125000,121717228.768860,-218491.523010,7429.268769,-0.102853
33333.333333,121712796.907074,-203002.095734,7428.996625,-0.095565
33380.681818,121713257.940765,-201778.654602,7429.024640,-0.094989
33482.142857,121713160.949219,-190278.996155,7429.017590,-0.089575
33593.750000,121719125.622284,-175233.728363,7429.380277,-0.082489
33653.846154,121713445.603241,-144444.731689,7429.031118,-0.067998
33854.166667,121710952.734772,-137027.155212,7428.878437,-0.064508
34040.178571,121720013.671692,-91080.837524,7429.428861,-0.042875
34090.909091,121714870.730286,-93268.149261,7429.115053,-0.043906
34179.687500,121723083.249023,-75168.630249,7429.615556,-0.035383
34254.807692,121717550.771118,-59869.956116,7429.277352,-0.028183
34375.000000,121716587.820618,-33786.040802,7429.217964,-0.015905
34505.208333,121724239.324463,-3481.228546,7429.684706,-0.001639
34598.214286,121721101.360504,17019.295319,7429.493243,0.008011
34722.222222,121722334.539703,48099.370300,7429.569020,0.022641
34801.136364,121723846.895569,67705.400116,7429.661899,0.031870
34855.769231,121725400.061768,81100.045197,7429.757200,0.038175
35156.250000,121731906.641449,156802.355347,7430.158857,0.073805
35456.730769,121732072.231598,229374.020538,7430.175990,0.107963
35511.363636,121732172.956787,240322.310028,7430.183427,0.113116
35590.277778,121731494.018524,257606.530487,7430.144144,0.121252
35714.285714,121733048.854858,283067.641174,7430.242498,0.133234
35807.291667,121740122.316315,301547.519012,7430.676948,0.141924
35937.500000,121733273.407013,322219.395630,7430.262145,0.151662
36057.692308,121736674.714203,339728.968445,7430.472656,0.159899
36132.812500,121740933.827881,348756.455597,7430.734176,0.164142
36221.590909,121736810.853027,358155.540649,7430.484189,0.168571
36272.321429,121742036.078979,362460.159424,7430.803897,0.170590
36458.333333,121737636.624451,371990.959503,7430.537124,0.175082
36658.653846,121738331.982422,370478.488464,7430.579285,0.174369
36718.750000,121740654.969543,370322.098755,7430.721043,0.174292
36830.357143,121737214.421265,365366.861420,7430.510129,0.171965
36931.818182,121736889.054352,357854.276978,7430.488908,0.168430
37109.375000,121734921.776184,339194.382263,7430.365571,0.159650
37259.615385,121729108.503174,264138.136658,7429.999394,0.124329
37326.388889,121731393.320892,307027.212830,7430.144994,0.144514
37500.000000,121730405.218170,275439.298737,7430.080071,0.129647
37642.045455,121727819.637543,247213.333099,7429.918556,0.116364
37760.416667,121726095.987823,222803.862061,7429.810474,0.104875
37860.576923,121724845.647827,193593.867462,7429.731107,0.091127
37946.428571,121720569.457062,172369.004120,7429.468154,0.081139
38085.937500,121720974.650024,147002.711487,7429.490855,0.069198
38194.444444,121718422.522064,121404.881470,7429.333358,0.057150
38281.250000,121718513.450043,101848.958466,7429.337813,0.047944
38352.272727,121717837.850983,83695.215942,7429.295732,0.039399
38411.458333,121715673.100861,70077.845642,7429.163077,0.032989
38461.538462,121714178.786713,48394.526825,7429.071225,0.022782
39062.500000,121710590.214386,-78442.727722,7428.853144,-0.036928
39713.541667,121706368.223328,-211760.410950,7428.605148,-0.099693
39772.727273,121707737.795197,-237549.286102,7428.691648,-0.111833
39843.750000,121707100.028168,-220764.677307,7428.650792,-0.103932
39930.555556,121705673.564545,-234264.471802,7428.565265,-0.110289
40039.062500,121705618.101379,-249470.276947,7428.563725,-0.117447
40178.571429,121707609.385132,-269173.529968,7428.687829,-0.126721
40364.583333,121705550.973419,-290416.521942,7428.565171,-0.136724
40482.954545,121703686.148163,-303144.788727,7428.453242,-0.142719
40625.000000,121701661.474335,-317824.661713,7428.331948,-0.149632
40798.611111,121704038.332947,-332904.412842,7428.479485,-0.156729
41015.625000,121703125.973724,-348255.977692,7428.426419,-0.163957
41193.181818,121704410.599701,-359533.863312,7428.506831,-0.169265
41294.642857,121704913.683167,-365378.196259,7428.538599,-0.172016
41406.250000,121707136.353912,-369596.061798,7428.675041,-0.173998
41666.666667,121685618.248260,-380912.017059,7427.363776,-0.179357
41903.409091,121704219.573669,-382037.683777,7428.499356,-0.179860
41992.187500,121706467.684784,-383056.732483,7428.636768,-0.180336
42187.500000,121702557.545593,-383524.014984,7428.398196,-0.180562
42317.708333,121705167.704193,-381727.753815,7428.557167,-0.179713
42410.714286,121704138.419769,-380544.982635,7428.494117,-0.179157
42534.722222,121704770.982910,-377132.958801,7428.532078,-0.177550
42613.636364,121705593.950348,-374824.218781,7428.581874,-0.176462
42968.750000,121705929.296967,-358215.743469,7428.599290,-0.168643
43323.863636,121703124.267578,-328369.693298,7428.422941,-0.154595
43402.777778,121701197.502045,-328507.232697,7428.305360,-0.154662
43526.785714,121703392.404816,-318054.636230,7428.437635,-0.149739
43750.000000,121700244.924835,-291092.150848,7428.241405,-0.137048
43945.312500,121701670.543396,-272195.959534,7428.325751,-0.128150
44034.090909,121702635.890289,-210011.187378,7428.377153,-0.098873
44270.833333,121677989.095490,-231908.921570,7426.875216,-0.109204
44531.250000,121703861.623962,-188047.769196,7428.449776,-0.088532
44642.857143,121699731.451050,-169462.402435,7428.196016,-0.079785
44744.318182,121701944.372925,-144602.557983,7428.329129,-0.068079
44921.875000,121703749.308655,-117387.354004,7428.437509,-0.055265
45138.888889,121704964.746582,-73379.636139,7428.509590,-0.034546
45312.500000,121699482.889801,-36118.165039,7428.173971,-0.017005
45454.545455,121706244.615662,7966.155884,7428.586375,0.003750
45572.916667,121707132.003357,26420.585754,7428.640698,0.012438
45758.928571,121706164.969452,70181.253998,7428.582733,0.033040
45898.437500,121708174.909637,107010.546234,7428.707050,0.050378
46006.944444,121706766.743317,135566.284363,7428.622837,0.063822
46093.750000,121710085.556915,158688.314392,7428.827113,0.074706
46164.772727,121710749.099152,176936.152802,7428.869149,0.083296
46875.000000,121724936.037170,374242.830872,7429.762343,0.176160
47656.250000,121740760.989471,585934.048615,7430.779200,0.275769
47743.055556,121741835.089966,584898.601959,7430.844455,0.275279
47851.562500,121744625.195282,607336.912964,7431.021459,0.285833
47991.071429,121744183.052399,630814.901703,7431.001759,0.296883
48177.083333,121746903.632629,659122.002930,7431.176966,0.310198
48437.500000,121742481.802032,685947.790527,7430.916120,0.322834
48611.111111,121753637.268494,707034.001160,7431.604368,0.332728
48828.125000,121755946.946930,707265.550232,7431.745423,0.332830
49107.142857,121749552.684692,700117.851349,7431.352621,0.329484
49218.750000,121755081.066315,693306.227295,7431.687673,0.326264
49479.166667,121730108.595428,667267.408325,7430.154570,0.314075
49804.687500,121744908.873169,630801.583893,7431.046056,0.296875
50000.000000,121729057.205566,594737.046539,7430.067450,0.279939
50223.214286,121731869.578918,553892.637756,7430.227345,0.260708
50347.222222,121733262.501160,528580.589417,7430.305495,0.248791
50781.250000,121728806.774506,433085.532928,7430.010510,0.203852
51215.277778,121717956.217194,326043.485840,7429.327854,0.153481
51339.285714,121712019.737885,294243.958588,7428.960565,0.138519
51562.500000,121693069.753204,238386.682861,7427.796456,0.112241
51757.812500,121712578.880585,196409.854614,7428.982657,0.092462
52083.333333,121693208.471619,112752.974426,7427.793860,0.053088
52455.357143,121693956.858002,33140.668793,7427.836627,0.015604
52734.375000,121705140.866730,-23511.200378,7428.519128,-0.011069
52951.388889,121692030.236694,-90799.418701,7427.720823,-0.042752
53125.000000,121674847.207794,-113933.177124,7426.673211,-0.053652
53385.416667,121699385.338257,-150313.532532,7428.173355,-0.070769
53571.428571,121684923.685730,-186538.496521,7427.293720,-0.087835
53710.937500,121699097.768433,-206689.885437,7428.160850,-0.097312
53819.444444,121685610.826080,-295290.583130,7427.348803,-0.139042
54687.500000,121697004.719421,-358384.297119,7428.054593,-0.168734
55555.555556,121679550.260406,-464534.448486,7427.011138,-0.218743
55664.062500,121691713.106110,-467898.716675,7427.754303,-0.220305
55803.571429,121675175.644318,-485475.208862,7426.749116,-0.228612
55989.583333,121689736.255585,-500830.872772,7427.641644,-0.235814
56250.000000,121674742.595093,-528053.259796,7426.733508,-0.248662
56423.611111,121676480.038788,-540620.846375,7426.842924,-0.254577
56640.625000,121689893.841766,-556265.557648,7427.665958,-0.261915
56919.642857,121670797.893768,-578503.024231,7426.506740,-0.272428
57291.666667,121666580.040985,-607810.392944,7426.258019,-0.286239
57617.187500,121689143.834808,-618824.684021,7427.638617,-0.291372
57812.500000,121677746.826752,-631744.053314,7426.947039,-0.297483
58035.714286,121673594.625519,-640841.948761,7426.696508,-0.301777
58593.750000,121689791.022797,-655076.871674,7427.689700,-0.308439
59151.785714,121675186.646515,-668507.604370,7426.802764,-0.314800
59375.000000,121682620.867371,-670817.349182,7427.257296,-0.315869
59570.312500,121687406.446869,-665766.067108,7427.547696,-0.313478
59895.833333,121642692.811310,-672776.103302,7424.820904,-0.316895
60267.857143,121680679.330109,-661264.196747,7427.135601,-0.311376
60546.875000,121688805.563965,-650024.333649,7427.627898,-0.306063
60937.500000,121686392.853607,-641092.272369,7427.477743,-0.301863
61197.916667,121687442.005127,-624221.105865,7427.536426,-0.293917
61383.928571,121681194.458649,-619545.802765,7427.153641,-0.291730
61523.437500,121685901.569336,-605563.242035,7427.436649,-0.285135
62500.000000,121682544.899170,-539995.933624,7427.212932,-0.254270
63476.562500,121678032.313934,-446440.743591,7426.914354,-0.210225
63616.071429,121679556.165894,-435704.447205,7427.004989,-0.205167
63802.083333,121677545.247314,-410764.267151,7426.876954,-0.193427
64062.500000,121681160.822632,-383246.536682,7427.092157,-0.180463
64453.125000,121675472.713928,-327360.940277,7426.735013,-0.154155
64732.142857,121681632.450378,-291455.233002,7427.105411,-0.137240
65104.166667,121586911.054291,-243386.785004,7421.317463,-0.114695
65625.000000,121679924.555786,-149083.366180,7426.985436,-0.070201
65848.214286,121680640.837677,-108813.411652,7427.026551,-0.051238
66406.250000,121676504.598907,3830.475067,7426.771121,0.001804
66964.285714,121686021.177948,120418.799652,7427.355618,0.056701
67187.500000,121678758.798584,171047.654510,7426.916045,0.080545
67708.333333,121567468.520782,287413.719635,7420.136618,0.135464
68080.357143,121699761.583405,429601.729248,7428.236935,0.202260
68359.375000,121697015.288361,474902.149872,7428.079586,0.223593
68750.000000,121691943.978638,579865.869995,7427.797815,0.273022
69010.416667,121709048.876282,656373.608978,7428.865552,0.309001
69196.428571,121728965.287506,869619.400146,7430.162754,0.409320
70312.500000,121747905.861389,1032347.144012,7431.396381,0.485836
71428.571429,121774765.940308,1317999.416168,7433.204032,0.620121
71614.583333,121787155.709412,1343238.624237,7433.977052,0.631931
71875.000000,121746151.481384,1383627.013916,7431.502035,0.651149
72265.625000,121799909.784668,1438328.745728,7434.821745,0.676591
72544.642857,121788349.276306,1460485.962921,7434.132269,0.687078
72916.666667,121645349.920898,1470459.269196,7425.411976,0.692583
73437.500000,121742573.979889,1469870.392151,7431.345376,0.691753
74218.750000,121785973.940399,1392766.605438,7433.938880,0.655236
75000.000000,121691821.135498,1241632.759705,7428.092606,0.584591
75520.833333,121582869.100861,1105213.400940,7421.362487,0.520831
76171.875000,121720525.168121,944028.868256,7429.681443,0.444374
76562.500000,121626138.129761,830018.831085,7423.869763,0.391012
76822.916667,121702015.598846,759744.421295,7428.472975,0.357684
78125.000000,121671720.209229,399531.258911,7426.519130,0.188146
79427.083333,121653922.248291,59089.069672,7425.393634,0.027830
79687.500000,121548635.350616,30008.482056,7418.966586,0.014146
80078.125000,121652559.103333,-41732.536011,7425.309992,-0.019656
80729.166667,121493503.415558,-182104.371338,7415.609601,-0.085882
81250.000000,121531397.841125,-249442.731750,7417.929858,-0.117603
82031.250000,121646702.367645,-349771.707825,7424.982770,-0.164747
82812.500000,121521954.145020,-445722.185242,7417.387711,-0.210157
83333.333333,121501467.631287,-514175.993622,7416.153788,-0.242473
83984.375000,121644348.345764,-542831.026703,7424.882322,-0.255685
84375.000000,121516067.852661,-580701.103668,7417.063227,-0.273811
84635.416667,121645894.752441,-589169.669830,7424.989869,-0.277508
85937.500000,121641400.293488,-658661.736328,7424.737299,-0.310250
